 ,X,Y,Value
1592,1013,537,6
1593,1014,537,7
1594,1015,537,8
1595,1016,537,8
1596,1017,537,7
1597,1018,537,7
1598,1019,537,6
1599,1020,537,5
1600,1021,537,5
1601,1022,537,4
1602,1023,537,3
1603,1024,537,3
1604,1025,537,3
1605,1026,537,4
1606,1027,537,4
1607,1028,537,4
1608,1029,537,4
1609,1030,537,3
1610,1031,537,2
1611,1032,537,2
1612,1033,537,1
1613,1034,537,0
1614,1035,537,0
1615,1036,537,1
1616,1037,537,2
1617,1038,537,3
1618,1039,537,4
1619,1040,537,4
1620,1041,537,5
1621,1042,537,4
1622,1043,537,4
1623,1044,537,3
1624,1045,537,3
1625,930,538,13
1626,931,538,13
1627,932,538,13
1628,933,538,13
1629,934,538,13
1630,935,538,14
1631,936,538,14
1632,937,538,15
1633,938,538,15
1634,939,538,14
1635,940,538,14
1636,941,538,14
1637,942,538,14
1638,943,538,14
1639,944,538,13
1640,945,538,12
1641,946,538,11
1642,947,538,11
1643,948,538,11
1644,949,538,12
1645,950,538,13
1646,951,538,14
1647,952,538,15
1648,953,538,16
1649,954,538,17
1650,955,538,15
1651,956,538,15
1652,957,538,13
1653,958,538,13
1654,959,538,12
1655,960,538,11
1656,961,538,11
1657,962,538,11
1658,963,538,11
1659,964,538,10
1660,965,538,10
1661,966,538,9
1662,967,538,9
1663,968,538,8
1664,969,538,8
1665,970,538,7
1666,971,538,6
1667,972,538,5
1668,973,538,5
1669,974,538,4
1670,975,538,4
1671,976,538,3
1672,977,538,2
1673,978,538,1
1674,979,538,1
1675,980,538,0
1676,981,538,0
1677,982,538,0
1678,983,538,0
1679,984,538,0
1680,985,538,0
1681,986,538,1
1682,987,538,1
1683,988,538,1
1684,989,538,2
1685,990,538,2
1686,991,538,1
1687,992,538,1
1688,993,538,0
1689,994,538,0
1690,995,538,0
1691,996,538,1
1692,997,538,2
1693,998,538,2
1694,999,538,2
1695,1000,538,2
1696,1001,538,2
1697,1002,538,1
1698,1003,538,1
1699,1004,538,0
1700,1005,538,1
1701,1006,538,1
1702,1007,538,1
1703,1008,538,2
1704,1009,538,2
1705,1010,538,3
1706,1011,538,3
1707,1012,538,4
1708,1013,538,5
1709,1014,538,6
1710,1015,538,7
1711,1016,538,7
1712,1017,538,7
1713,1018,538,6
1714,1019,538,5
1715,1020,538,5
1716,1021,538,4
1717,1022,538,4
1718,1023,538,3
1719,1024,538,3
1720,1025,538,4
1721,1026,538,5
1722,1027,538,7
1723,1028,538,7
1724,1029,538,6
1725,1030,538,5
1726,1031,538,3
1727,1032,538,2
1728,1033,538,1
1729,1034,538,1
1730,1035,538,1
1731,1036,538,1
1732,1037,538,2
1733,1038,538,3
1734,1039,538,4
1735,1040,538,5
1736,1041,538,6
1737,1042,538,6
1738,1043,538,6
1739,1044,538,5
1740,1045,538,4
1741,930,539,14
1742,931,539,15
1743,932,539,15
1744,933,539,15
1745,934,539,15
1746,935,539,15
1747,936,539,15
1748,937,539,15
1749,938,539,15
1750,939,539,15
1751,940,539,14
1752,941,539,14
1753,942,539,14
1754,943,539,13
1755,944,539,12
1756,945,539,11
1757,946,539,11
1758,947,539,11
1759,948,539,11
1760,949,539,12
1761,950,539,13
1762,951,539,14
1763,952,539,15
1764,953,539,16
1765,954,539,17
1766,955,539,15
1767,956,539,14
1768,957,539,13
1769,958,539,12
1770,959,539,12
1771,960,539,11
1772,961,539,11
1773,962,539,11
1774,963,539,11
1775,964,539,10
1776,965,539,10
1777,966,539,9
1778,967,539,9
1779,968,539,8
1780,969,539,7
1781,970,539,6
1782,971,539,5
1783,972,539,5
1784,973,539,4
1785,974,539,4
1786,975,539,3
1787,976,539,3
1788,977,539,2
1789,978,539,1
1790,979,539,0
1791,980,539,0
1792,981,539,0
1793,982,539,0
1794,983,539,0
1795,984,539,0
1796,985,539,0
1797,986,539,1
1798,987,539,1
1799,988,539,1
1800,989,539,2
1801,990,539,2
1802,991,539,2
1803,992,539,1
1804,993,539,0
1805,994,539,0
1806,995,539,0
1807,996,539,2
1808,997,539,2
1809,998,539,3
1810,999,539,3
1811,1000,539,3
1812,1001,539,3
1813,1002,539,2
1814,1003,539,2
1815,1004,539,1
1816,1005,539,1
1817,1006,539,1
1818,1007,539,1
1819,1008,539,2
1820,1009,539,2
1821,1010,539,2
1822,1011,539,3
1823,1012,539,4
1824,1013,539,5
1825,1014,539,6
1826,1015,539,6
1827,1016,539,6
1828,1017,539,6
1829,1018,539,5
1830,1019,539,5
1831,1020,539,4
1832,1021,539,4
1833,1022,539,3
1834,1023,539,3
1835,1024,539,4
1836,1025,539,6
1837,1026,539,9
1838,1027,539,15
1839,1028,539,15
1840,1029,539,15
1841,1030,539,9
1842,1031,539,5
1843,1032,539,3
1844,1033,539,1
1845,1034,539,1
1846,1035,539,1
1847,1036,539,1
1848,1037,539,2
1849,1038,539,3
1850,1039,539,4
1851,1040,539,6
1852,1041,539,7
1853,1042,539,7
1854,1043,539,7
1855,1044,539,7
1856,1045,539,6
1857,930,540,14
1858,931,540,15
1859,932,540,17
1860,933,540,17
1861,934,540,16
1862,935,540,15
1863,936,540,15
1864,937,540,15
1865,938,540,15
1866,939,540,15
1867,940,540,14
1868,941,540,14
1869,942,540,13
1870,943,540,12
1871,944,540,11
1872,945,540,11
1873,946,540,11
1874,947,540,11
1875,948,540,12
1876,949,540,12
1877,950,540,13
1878,951,540,14
1879,952,540,14
1880,953,540,15
1881,954,540,15
1882,955,540,14
1883,956,540,13
1884,957,540,13
1885,958,540,12
1886,959,540,12
1887,960,540,12
1888,961,540,11
1889,962,540,11
1890,963,540,11
1891,964,540,11
1892,965,540,10
1893,966,540,10
1894,967,540,9
1895,968,540,7
1896,969,540,6
1897,970,540,5
1898,971,540,5
1899,972,540,4
1900,973,540,4
1901,974,540,4
1902,975,540,3
1903,976,540,3
1904,977,540,2
1905,978,540,1
1906,979,540,0
1907,980,540,0
1908,981,540,0
1909,982,540,0
1910,983,540,0
1911,984,540,0
1912,985,540,0
1913,986,540,0
1914,987,540,0
1915,988,540,1
1916,989,540,1
1917,990,540,2
1918,991,540,1
1919,992,540,1
1920,993,540,1
1921,994,540,0
1922,995,540,1
1923,996,540,2
1924,997,540,2
1925,998,540,3
1926,999,540,4
1927,1000,540,4
1928,1001,540,4
1929,1002,540,3
1930,1003,540,3
1931,1004,540,3
1932,1005,540,3
1933,1006,540,2
1934,1007,540,2
1935,1008,540,2
1936,1009,540,2
1937,1010,540,3
1938,1011,540,4
1939,1012,540,5
1940,1013,540,5
1941,1014,540,6
1942,1015,540,6
1943,1016,540,6
1944,1017,540,5
1945,1018,540,5
1946,1019,540,4
1947,1020,540,4
1948,1021,540,3
1949,1022,540,3
1950,1023,540,3
1951,1024,540,6
1952,1025,540,9
1953,1026,540,15
1954,1027,540,20
1955,1028,540,26
1956,1029,540,17
1957,1030,540,15
1958,1031,540,8
1959,1032,540,3
1960,1033,540,1
1961,1034,540,1
1962,1035,540,1
1963,1036,540,2
1964,1037,540,3
1965,1038,540,4
1966,1039,540,5
1967,1040,540,7
1968,1041,540,8
1969,1042,540,9
1970,1043,540,9
1971,1044,540,9
1972,1045,540,7
1973,930,541,13
1974,931,541,15
1975,932,541,17
1976,933,541,17
1977,934,541,16
1978,935,541,15
1979,936,541,15
1980,937,541,15
1981,938,541,15
1982,939,541,15
1983,940,541,14
1984,941,541,14
1985,942,541,13
1986,943,541,12
1987,944,541,12
1988,945,541,11
1989,946,541,11
1990,947,541,12
1991,948,541,13
1992,949,541,13
1993,950,541,14
1994,951,541,14
1995,952,541,14
1996,953,541,14
1997,954,541,14
1998,955,541,13
1999,956,541,13
2000,957,541,12
2001,958,541,12
2002,959,541,12
2003,960,541,12
2004,961,541,12
2005,962,541,12
2006,963,541,11
2007,964,541,11
2008,965,541,11
2009,966,541,10
2010,967,541,9
2011,968,541,7
2012,969,541,6
2013,970,541,6
2014,971,541,5
2015,972,541,4
2016,973,541,4
2017,974,541,4
2018,975,541,4
2019,976,541,4
2020,977,541,3
2021,978,541,2
2022,979,541,1
2023,980,541,1
2024,981,541,0
2025,982,541,0
2026,983,541,0
2027,984,541,0
2028,985,541,0
2029,986,541,0
2030,987,541,0
2031,988,541,0
2032,989,541,1
2033,990,541,1
2034,991,541,1
2035,992,541,1
2036,993,541,1
2037,994,541,1
2038,995,541,2
2039,996,541,2
2040,997,541,2
2041,998,541,3
2042,999,541,4
2043,1000,541,4
2044,1001,541,4
2045,1002,541,4
2046,1003,541,3
2047,1004,541,3
2048,1005,541,3
2049,1006,541,3
2050,1007,541,2
2051,1008,541,2
2052,1009,541,3
2053,1010,541,3
2054,1011,541,4
2055,1012,541,4
2056,1013,541,5
2057,1014,541,5
2058,1015,541,5
2059,1016,541,4
2060,1017,541,4
2061,1018,541,4
2062,1019,541,4
2063,1020,541,3
2064,1021,541,3
2065,1022,541,3
2066,1023,541,3
2067,1024,541,7
2068,1025,541,12
2069,1026,541,20
2070,1027,541,26
2071,1028,541,27
2072,1029,541,26
2073,1030,541,17
2074,1031,541,8
2075,1032,541,3
2076,1033,541,1
2077,1034,541,1
2078,1035,541,1
2079,1036,541,2
2080,1037,541,3
2081,1038,541,4
2082,1039,541,6
2083,1040,541,8
2084,1041,541,9
2085,1042,541,10
2086,1043,541,10
2087,1044,541,9
2088,1045,541,9
2089,930,542,13
2090,931,542,14
2091,932,542,14
2092,933,542,14
2093,934,542,14
2094,935,542,15
2095,936,542,15
2096,937,542,15
2097,938,542,15
2098,939,542,15
2099,940,542,14
2100,941,542,14
2101,942,542,14
2102,943,542,13
2103,944,542,12
2104,945,542,12
2105,946,542,12
2106,947,542,13
2107,948,542,14
2108,949,542,15
2109,950,542,15
2110,951,542,15
2111,952,542,15
2112,953,542,14
2113,954,542,14
2114,955,542,13
2115,956,542,12
2116,957,542,11
2117,958,542,12
2118,959,542,12
2119,960,542,12
2120,961,542,12
2121,962,542,13
2122,963,542,12
2123,964,542,12
2124,965,542,11
2125,966,542,10
2126,967,542,9
2127,968,542,7
2128,969,542,6
2129,970,542,6
2130,971,542,5
2131,972,542,5
2132,973,542,4
2133,974,542,4
2134,975,542,4
2135,976,542,4
2136,977,542,4
2137,978,542,3
2138,979,542,2
2139,980,542,1
2140,981,542,1
2141,982,542,0
2142,983,542,0
2143,984,542,0
2144,985,542,0
2145,986,542,0
2146,987,542,0
2147,988,542,0
2148,989,542,0
2149,990,542,0
2150,991,542,1
2151,992,542,1
2152,993,542,2
2153,994,542,3
2154,995,542,2
2155,996,542,2
2156,997,542,2
2157,998,542,2
2158,999,542,3
2159,1000,542,4
2160,1001,542,4
2161,1002,542,4
2162,1003,542,4
2163,1004,542,3
2164,1005,542,3
2165,1006,542,3
2166,1007,542,3
2167,1008,542,3
2168,1009,542,3
2169,1010,542,4
2170,1011,542,4
2171,1012,542,5
2172,1013,542,5
2173,1014,542,4
2174,1015,542,4
2175,1016,542,4
2176,1017,542,4
2177,1018,542,4
2178,1019,542,4
2179,1020,542,3
2180,1021,542,3
2181,1022,542,3
2182,1023,542,3
2183,1024,542,7
2184,1025,542,12
2185,1026,542,18
2186,1027,542,22
2187,1028,542,27
2188,1029,542,17
2189,1030,542,15
2190,1031,542,6
2191,1032,542,3
2192,1033,542,2
2193,1034,542,1
2194,1035,542,2
2195,1036,542,3
2196,1037,542,3
2197,1038,542,4
2198,1039,542,6
2199,1040,542,8
2200,1041,542,9
2201,1042,542,10
2202,1043,542,10
2203,1044,542,9
2204,1045,542,8
2205,930,543,13
2206,931,543,14
2207,932,543,14
2208,933,543,14
2209,934,543,14
2210,935,543,14
2211,936,543,15
2212,937,543,15
2213,938,543,15
2214,939,543,15
2215,940,543,15
2216,941,543,14
2217,942,543,14
2218,943,543,14
2219,944,543,13
2220,945,543,13
2221,946,543,13
2222,947,543,14
2223,948,543,15
2224,949,543,15
2225,950,543,16
2226,951,543,16
2227,952,543,16
2228,953,543,15
2229,954,543,14
2230,955,543,13
2231,956,543,12
2232,957,543,11
2233,958,543,12
2234,959,543,12
2235,960,543,12
2236,961,543,13
2237,962,543,13
2238,963,543,13
2239,964,543,12
2240,965,543,11
2241,966,543,9
2242,967,543,8
2243,968,543,7
2244,969,543,6
2245,970,543,6
2246,971,543,6
2247,972,543,5
2248,973,543,4
2249,974,543,4
2250,975,543,4
2251,976,543,4
2252,977,543,4
2253,978,543,4
2254,979,543,3
2255,980,543,2
2256,981,543,1
2257,982,543,0
2258,983,543,0
2259,984,543,0
2260,985,543,0
2261,986,543,0
2262,987,543,0
2263,988,543,0
2264,989,543,0
2265,990,543,0
2266,991,543,1
2267,992,543,2
2268,993,543,3
2269,994,543,3
2270,995,543,3
2271,996,543,2
2272,997,543,2
2273,998,543,2
2274,999,543,3
2275,1000,543,4
2276,1001,543,4
2277,1002,543,4
2278,1003,543,4
2279,1004,543,3
2280,1005,543,2
2281,1006,543,3
2282,1007,543,3
2283,1008,543,3
2284,1009,543,4
2285,1010,543,4
2286,1011,543,5
2287,1012,543,5
2288,1013,543,5
2289,1014,543,4
2290,1015,543,4
2291,1016,543,4
2292,1017,543,4
2293,1018,543,4
2294,1019,543,3
2295,1020,543,3
2296,1021,543,3
2297,1022,543,3
2298,1023,543,3
2299,1024,543,3
2300,1025,543,8
2301,1026,543,13
2302,1027,543,17
2303,1028,543,17
2304,1029,543,15
2305,1030,543,6
2306,1031,543,4
2307,1032,543,3
2308,1033,543,3
2309,1034,543,2
2310,1035,543,3
2311,1036,543,3
2312,1037,543,4
2313,1038,543,6
2314,1039,543,7
2315,1040,543,7
2316,1041,543,8
2317,1042,543,8
2318,1043,543,8
2319,1044,543,8
2320,1045,543,7
2321,930,544,14
2322,931,544,14
2323,932,544,14
2324,933,544,14
2325,934,544,14
2326,935,544,15
2327,936,544,15
2328,937,544,15
2329,938,544,15
2330,939,544,15
2331,940,544,15
2332,941,544,15
2333,942,544,15
2334,943,544,15
2335,944,544,14
2336,945,544,14
2337,946,544,14
2338,947,544,15
2339,948,544,15
2340,949,544,16
2341,950,544,16
2342,951,544,17
2343,952,544,16
2344,953,544,16
2345,954,544,15
2346,955,544,13
2347,956,544,13
2348,957,544,12
2349,958,544,12
2350,959,544,12
2351,960,544,12
2352,961,544,13
2353,962,544,13
2354,963,544,13
2355,964,544,12
2356,965,544,11
2357,966,544,9
2358,967,544,8
2359,968,544,7
2360,969,544,6
2361,970,544,6
2362,971,544,5
2363,972,544,4
2364,973,544,4
2365,974,544,3
2366,975,544,4
2367,976,544,4
2368,977,544,4
2369,978,544,3
2370,979,544,3
2371,980,544,2
2372,981,544,1
2373,982,544,0
2374,983,544,0
2375,984,544,0
2376,985,544,0
2377,986,544,0
2378,987,544,0
2379,988,544,0
2380,989,544,0
2381,990,544,0
2382,991,544,1
2383,992,544,2
2384,993,544,3
2385,994,544,3
2386,995,544,3
2387,996,544,2
2388,997,544,2
2389,998,544,2
2390,999,544,2
2391,1000,544,3
2392,1001,544,4
2393,1002,544,4
2394,1003,544,3
2395,1004,544,2
2396,1005,544,2
2397,1006,544,2
2398,1007,544,3
2399,1008,544,3
2400,1009,544,4
2401,1010,544,4
2402,1011,544,5
2403,1012,544,5
2404,1013,544,5
2405,1014,544,4
2406,1015,544,4
2407,1016,544,4
2408,1017,544,4
2409,1018,544,3
2410,1019,544,3
2411,1020,544,3
2412,1021,544,3
2413,1022,544,3
2414,1023,544,3
2415,1024,544,3
2416,1025,544,3
2417,1026,544,4
2418,1027,544,5
2419,1028,544,5
2420,1029,544,5
2421,1030,544,4
2422,1031,544,3
2423,1032,544,3
2424,1033,544,3
2425,1034,544,4
2426,1035,544,4
2427,1036,544,5
2428,1037,544,5
2429,1038,544,5
2430,1039,544,6
2431,1040,544,7
2432,1041,544,6
2433,1042,544,6
2434,1043,544,5
2435,1044,544,5
2436,1045,544,4
2437,930,545,14
2438,931,545,15
2439,932,545,15
2440,933,545,15
2441,934,545,16
2442,935,545,16
2443,936,545,16
2444,937,545,16
2445,938,545,16
2446,939,545,16
2447,940,545,16
2448,941,545,15
2449,942,545,15
2450,943,545,15
2451,944,545,15
2452,945,545,15
2453,946,545,15
2454,947,545,15
2455,948,545,15
2456,949,545,16
2457,950,545,16
2458,951,545,17
2459,952,545,16
2460,953,545,16
2461,954,545,15
2462,955,545,13
2463,956,545,13
2464,957,545,12
2465,958,545,12
2466,959,545,12
2467,960,545,12
2468,961,545,12
2469,962,545,13
2470,963,545,13
2471,964,545,13
2472,965,545,11
2473,966,545,10
2474,967,545,8
2475,968,545,7
2476,969,545,6
2477,970,545,6
2478,971,545,5
2479,972,545,4
2480,973,545,3
2481,974,545,3
2482,975,545,3
2483,976,545,3
2484,977,545,4
2485,978,545,3
2486,979,545,2
2487,980,545,1
2488,981,545,0
2489,982,545,0
2490,983,545,0
2491,984,545,0
2492,985,545,0
2493,986,545,0
2494,987,545,0
2495,988,545,0
2496,989,545,0
2497,990,545,1
2498,991,545,1
2499,992,545,1
2500,993,545,2
2501,994,545,3
2502,995,545,3
2503,996,545,2
2504,997,545,2
2505,998,545,2
2506,999,545,2
2507,1000,545,2
2508,1001,545,3
2509,1002,545,3
2510,1003,545,2
2511,1004,545,2
2512,1005,545,2
2513,1006,545,2
2514,1007,545,2
2515,1008,545,3
2516,1009,545,3
2517,1010,545,4
2518,1011,545,4
2519,1012,545,4
2520,1013,545,4
2521,1014,545,3
2522,1015,545,3
2523,1016,545,3
2524,1017,545,3
2525,1018,545,3
2526,1019,545,3
2527,1020,545,3
2528,1021,545,3
2529,1022,545,3
2530,1023,545,3
2531,1024,545,3
2532,1025,545,3
2533,1026,545,3
2534,1027,545,3
2535,1028,545,3
2536,1029,545,3
2537,1030,545,3
2538,1031,545,3
2539,1032,545,3
2540,1033,545,4
2541,1034,545,4
2542,1035,545,5
2543,1036,545,5
2544,1037,545,5
2545,1038,545,5
2546,1039,545,4
2547,1040,545,4
2548,1041,545,3
2549,1042,545,2
2550,1043,545,2
2551,1044,545,2
2552,1045,545,2
2553,930,546,15
2554,931,546,15
2555,932,546,15
2556,933,546,15
2557,934,546,16
2558,935,546,16
2559,936,546,16
2560,937,546,16
2561,938,546,16
2562,939,546,16
2563,940,546,16
2564,941,546,15
2565,942,546,15
2566,943,546,15
2567,944,546,15
2568,945,546,15
2569,946,546,15
2570,947,546,15
2571,948,546,15
2572,949,546,15
2573,950,546,16
2574,951,546,16
2575,952,546,16
2576,953,546,15
2577,954,546,15
2578,955,546,13
2579,956,546,13
2580,957,546,12
2581,958,546,12
2582,959,546,12
2583,960,546,12
2584,961,546,12
2585,962,546,13
2586,963,546,13
2587,964,546,13
2588,965,546,11
2589,966,546,10
2590,967,546,8
2591,968,546,7
2592,969,546,7
2593,970,546,6
2594,971,546,5
2595,972,546,5
2596,973,546,4
2597,974,546,3
2598,975,546,3
2599,976,546,3
2600,977,546,3
2601,978,546,2
2602,979,546,1
2603,980,546,1
2604,981,546,0
2605,982,546,0
2606,983,546,0
2607,984,546,0
2608,985,546,0
2609,986,546,0
2610,987,546,0
2611,988,546,1
2612,989,546,1
2613,990,546,1
2614,991,546,1
2615,992,546,1
2616,993,546,1
2617,994,546,2
2618,995,546,2
2619,996,546,2
2620,997,546,2
2621,998,546,2
2622,999,546,2
2623,1000,546,2
2624,1001,546,2
2625,1002,546,2
2626,1003,546,2
2627,1004,546,2
2628,1005,546,2
2629,1006,546,2
2630,1007,546,2
2631,1008,546,2
2632,1009,546,3
2633,1010,546,3
2634,1011,546,3
2635,1012,546,3
2636,1013,546,3
2637,1014,546,2
2638,1015,546,2
2639,1016,546,2
2640,1017,546,3
2641,1018,546,3
2642,1019,546,3
2643,1020,546,3
2644,1021,546,3
2645,1022,546,3
2646,1023,546,3
2647,1024,546,4
2648,1025,546,3
2649,1026,546,3
2650,1027,546,2
2651,1028,546,2
2652,1029,546,2
2653,1030,546,2
2654,1031,546,3
2655,1032,546,3
2656,1033,546,4
2657,1034,546,5
2658,1035,546,5
2659,1036,546,5
2660,1037,546,4
2661,1038,546,4
2662,1039,546,3
2663,1040,546,2
2664,1041,546,1
2665,1042,546,0
2666,1043,546,0
2667,1044,546,0
2668,1045,546,0
2669,930,547,14
2670,931,547,15
2671,932,547,15
2672,933,547,15
2673,934,547,15
2674,935,547,16
2675,936,547,16
2676,937,547,16
2677,938,547,16
2678,939,547,16
2679,940,547,15
2680,941,547,15
2681,942,547,16
2682,943,547,16
2683,944,547,15
2684,945,547,15
2685,946,547,15
2686,947,547,15
2687,948,547,15
2688,949,547,15
2689,950,547,15
2690,951,547,15
2691,952,547,15
2692,953,547,15
2693,954,547,15
2694,955,547,14
2695,956,547,13
2696,957,547,12
2697,958,547,12
2698,959,547,12
2699,960,547,12
2700,961,547,12
2701,962,547,12
2702,963,547,12
2703,964,547,11
2704,965,547,10
2705,966,547,9
2706,967,547,8
2707,968,547,7
2708,969,547,7
2709,970,547,6
2710,971,547,6
2711,972,547,5
2712,973,547,4
2713,974,547,4
2714,975,547,3
2715,976,547,3
2716,977,547,2
2717,978,547,2
2718,979,547,1
2719,980,547,1
2720,981,547,1
2721,982,547,0
2722,983,547,0
2723,984,547,0
2724,985,547,0
2725,986,547,0
2726,987,547,1
2727,988,547,1
2728,989,547,2
2729,990,547,3
2730,991,547,3
2731,992,547,1
2732,993,547,1
2733,994,547,1
2734,995,547,1
2735,996,547,1
2736,997,547,1
2737,998,547,1
2738,999,547,1
2739,1000,547,2
2740,1001,547,2
2741,1002,547,2
2742,1003,547,2
2743,1004,547,2
2744,1005,547,2
2745,1006,547,2
2746,1007,547,2
2747,1008,547,2
2748,1009,547,2
2749,1010,547,3
2750,1011,547,3
2751,1012,547,3
2752,1013,547,2
2753,1014,547,2
2754,1015,547,2
2755,1016,547,2
2756,1017,547,2
2757,1018,547,3
2758,1019,547,4
2759,1020,547,4
2760,1021,547,3
2761,1022,547,4
2762,1023,547,4
2763,1024,547,4
2764,1025,547,3
2765,1026,547,2
2766,1027,547,2
2767,1028,547,1
2768,1029,547,1
2769,1030,547,2
2770,1031,547,2
2771,1032,547,3
2772,1033,547,4
2773,1034,547,5
2774,1035,547,5
2775,1036,547,5
2776,1037,547,4
2777,1038,547,3
2778,1039,547,2
2779,1040,547,1
2780,1041,547,0
2781,1042,547,0
2782,1043,547,0
2783,1044,547,0
2784,1045,547,0
2785,930,548,13
2786,931,548,14
2787,932,548,15
2788,933,548,15
2789,934,548,15
2790,935,548,15
2791,936,548,15
2792,937,548,15
2793,938,548,15
2794,939,548,15
2795,940,548,15
2796,941,548,15
2797,942,548,15
2798,943,548,16
2799,944,548,15
2800,945,548,15
2801,946,548,15
2802,947,548,14
2803,948,548,14
2804,949,548,14
2805,950,548,15
2806,951,548,15
2807,952,548,15
2808,953,548,15
2809,954,548,15
2810,955,548,15
2811,956,548,14
2812,957,548,13
2813,958,548,12
2814,959,548,12
2815,960,548,12
2816,961,548,12
2817,962,548,12
2818,963,548,11
2819,964,548,10
2820,965,548,9
2821,966,548,8
2822,967,548,8
2823,968,548,7
2824,969,548,7
2825,970,548,6
2826,971,548,6
2827,972,548,6
2828,973,548,5
2829,974,548,4
2830,975,548,4
2831,976,548,3
2832,977,548,3
2833,978,548,2
2834,979,548,1
2835,980,548,1
2836,981,548,1
2837,982,548,0
2838,983,548,0
2839,984,548,0
2840,985,548,0
2841,986,548,0
2842,987,548,1
2843,988,548,2
2844,989,548,3
2845,990,548,4
2846,991,548,3
2847,992,548,2
2848,993,548,1
2849,994,548,1
2850,995,548,1
2851,996,548,1
2852,997,548,1
2853,998,548,1
2854,999,548,2
2855,1000,548,2
2856,1001,548,3
2857,1002,548,3
2858,1003,548,3
2859,1004,548,3
2860,1005,548,2
2861,1006,548,2
2862,1007,548,2
2863,1008,548,2
2864,1009,548,2
2865,1010,548,2
2866,1011,548,3
2867,1012,548,2
2868,1013,548,2
2869,1014,548,2
2870,1015,548,2
2871,1016,548,3
2872,1017,548,3
2873,1018,548,4
2874,1019,548,5
2875,1020,548,5
2876,1021,548,4
2877,1022,548,4
2878,1023,548,4
2879,1024,548,4
2880,1025,548,3
2881,1026,548,2
2882,1027,548,1
2883,1028,548,1
2884,1029,548,1
2885,1030,548,2
2886,1031,548,2
2887,1032,548,3
2888,1033,548,4
2889,1034,548,5
2890,1035,548,5
2891,1036,548,5
2892,1037,548,4
2893,1038,548,3
2894,1039,548,2
2895,1040,548,1
2896,1041,548,0
2897,1042,548,0
2898,1043,548,0
2899,1044,548,0
2900,1045,548,0
2901,930,549,13
2902,931,549,14
2903,932,549,14
2904,933,549,15
2905,934,549,15
2906,935,549,15
2907,936,549,14
2908,937,549,14
2909,938,549,15
2910,939,549,15
2911,940,549,15
2912,941,549,15
2913,942,549,15
2914,943,549,15
2915,944,549,15
2916,945,549,14
2917,946,549,13
2918,947,549,13
2919,948,549,13
2920,949,549,14
2921,950,549,14
2922,951,549,15
2923,952,549,15
2924,953,549,15
2925,954,549,16
2926,955,549,15
2927,956,549,15
2928,957,549,14
2929,958,549,13
2930,959,549,12
2931,960,549,12
