 ,X,Y,Value
10110,1427,609,0
10111,1428,609,1
10112,1429,609,2
10113,1430,609,3
10114,1431,609,4
10115,1432,609,6
10116,1433,609,7
10117,1434,609,9
10118,1435,609,11
10119,1436,609,12
10120,1437,609,14
10121,1438,609,14
10122,1439,609,15
10123,1440,609,15
10124,1441,609,16
10125,1442,609,16
10126,1443,609,16
10127,1444,609,16
10128,1445,609,16
10129,1446,609,16
10130,1447,609,16
10131,1448,609,16
10132,1449,609,16
10133,1450,609,16
10134,1451,609,16
10135,1452,609,15
10136,1453,609,14
10137,1454,609,13
10138,1455,609,12
10139,1456,609,11
10140,1457,609,11
10141,1458,609,10
10142,1459,609,9
10143,1460,609,9
10144,1461,609,9
10145,1462,609,9
10146,1463,609,9
10147,1464,609,9
10148,1465,609,9
10149,1466,609,9
10150,1467,609,10
10151,1468,609,10
10152,1469,609,12
10153,1470,609,13
10154,1471,609,14
10155,1472,609,14
10156,1473,609,14
10157,1474,609,14
10158,1475,609,14
10159,1476,609,14
10160,1477,609,14
10161,1478,609,14
10162,1479,609,14
10163,1480,609,14
10164,1481,609,13
10165,1482,609,13
10166,1483,609,12
10167,1484,609,11
10168,1485,609,10
10169,1486,609,9
10170,1487,609,9
10171,1488,609,9
10172,1489,609,11
10173,1490,609,13
10174,1491,609,15
10175,1492,609,17
10176,1493,609,18
10177,1494,609,18
10178,1495,609,18
10179,1496,609,18
10180,1497,609,18
10181,1498,609,18
10182,1499,609,18
10183,1500,609,19
10184,1501,609,20
10185,1502,609,20
10186,1503,609,21
10187,1504,609,22
10188,1505,609,23
10189,1506,609,24
10190,1507,609,26
10191,1508,609,27
10192,1509,609,29
10193,1510,609,29
10194,1511,609,30
10195,1512,609,29
10196,1513,609,28
10197,1514,609,27
10198,1515,609,26
10199,1516,609,24
10200,1517,609,23
10201,1518,609,21
10202,1519,609,20
10203,1520,609,19
10204,1521,609,18
10205,1522,609,17
10206,1523,609,15
10207,1524,609,14
10208,1525,609,13
10209,1410,610,0
10210,1411,610,0
10211,1412,610,0
10212,1413,610,0
10213,1414,610,0
10214,1415,610,0
10215,1416,610,0
10216,1417,610,0
10217,1418,610,0
10218,1419,610,0
10219,1420,610,0
10220,1421,610,0
10221,1422,610,0
10222,1423,610,0
10223,1424,610,0
10224,1425,610,0
10225,1426,610,0
10226,1427,610,0
10227,1428,610,1
10228,1429,610,2
10229,1430,610,3
10230,1431,610,4
10231,1432,610,6
10232,1433,610,7
10233,1434,610,9
10234,1435,610,11
10235,1436,610,13
10236,1437,610,14
10237,1438,610,15
10238,1439,610,16
10239,1440,610,16
10240,1441,610,16
10241,1442,610,16
10242,1443,610,16
10243,1444,610,16
10244,1445,610,17
10245,1446,610,17
10246,1447,610,17
10247,1448,610,17
10248,1449,610,17
10249,1450,610,16
10250,1451,610,15
10251,1452,610,14
10252,1453,610,13
10253,1454,610,12
10254,1455,610,11
10255,1456,610,11
10256,1457,610,10
10257,1458,610,9
10258,1459,610,9
10259,1460,610,9
10260,1461,610,9
10261,1462,610,10
10262,1463,610,10
10263,1464,610,10
10264,1465,610,9
10265,1466,610,9
10266,1467,610,10
10267,1468,610,10
10268,1469,610,10
10269,1470,610,11
10270,1471,610,12
10271,1472,610,13
10272,1473,610,13
10273,1474,610,14
10274,1475,610,14
10275,1476,610,14
10276,1477,610,15
10277,1478,610,15
10278,1479,610,15
10279,1480,610,14
10280,1481,610,13
10281,1482,610,13
10282,1483,610,12
10283,1484,610,10
10284,1485,610,9
10285,1486,610,8
10286,1487,610,8
10287,1488,610,9
10288,1489,610,11
10289,1490,610,13
10290,1491,610,15
10291,1492,610,16
10292,1493,610,17
10293,1494,610,18
10294,1495,610,18
10295,1496,610,18
10296,1497,610,18
10297,1498,610,18
10298,1499,610,18
10299,1500,610,19
10300,1501,610,20
10301,1502,610,21
10302,1503,610,21
10303,1504,610,22
10304,1505,610,24
10305,1506,610,25
10306,1507,610,26
10307,1508,610,28
10308,1509,610,29
10309,1510,610,30
10310,1511,610,30
10311,1512,610,29
10312,1513,610,28
10313,1514,610,27
10314,1515,610,26
10315,1516,610,25
10316,1517,610,23
10317,1518,610,22
10318,1519,610,21
10319,1520,610,19
10320,1521,610,18
10321,1522,610,16
10322,1523,610,15
10323,1524,610,14
10324,1525,610,14
10325,1410,611,0
10326,1411,611,0
10327,1412,611,0
10328,1413,611,0
10329,1414,611,0
10330,1415,611,0
10331,1416,611,0
10332,1417,611,0
10333,1418,611,0
10334,1419,611,0
10335,1420,611,0
10336,1421,611,0
10337,1422,611,0
10338,1423,611,0
10339,1424,611,0
10340,1425,611,0
10341,1426,611,0
10342,1427,611,0
10343,1428,611,0
10344,1429,611,1
10345,1430,611,3
10346,1431,611,4
10347,1432,611,5
10348,1433,611,7
10349,1434,611,8
10350,1435,611,10
10351,1436,611,12
10352,1437,611,14
10353,1438,611,15
10354,1439,611,16
10355,1440,611,16
10356,1441,611,16
10357,1442,611,16
10358,1443,611,16
10359,1444,611,17
10360,1445,611,17
10361,1446,611,17
10362,1447,611,17
10363,1448,611,17
10364,1449,611,17
10365,1450,611,16
10366,1451,611,15
10367,1452,611,14
10368,1453,611,13
10369,1454,611,12
10370,1455,611,11
10371,1456,611,11
10372,1457,611,10
10373,1458,611,10
10374,1459,611,9
10375,1460,611,9
10376,1461,611,10
10377,1462,611,10
10378,1463,611,10
10379,1464,611,10
10380,1465,611,10
10381,1466,611,10
10382,1467,611,10
10383,1468,611,10
10384,1469,611,10
10385,1470,611,11
10386,1471,611,11
10387,1472,611,12
10388,1473,611,13
10389,1474,611,13
10390,1475,611,14
10391,1476,611,15
10392,1477,611,15
10393,1478,611,16
10394,1479,611,15
10395,1480,611,15
10396,1481,611,13
10397,1482,611,12
10398,1483,611,10
10399,1484,611,8
10400,1485,611,7
10401,1486,611,6
10402,1487,611,6
10403,1488,611,7
10404,1489,611,9
10405,1490,611,11
10406,1491,611,13
10407,1492,611,15
10408,1493,611,16
10409,1494,611,16
10410,1495,611,16
10411,1496,611,16
10412,1497,611,16
10413,1498,611,17
10414,1499,611,18
10415,1500,611,18
10416,1501,611,19
10417,1502,611,20
10418,1503,611,21
10419,1504,611,22
10420,1505,611,24
10421,1506,611,26
10422,1507,611,27
10423,1508,611,28
10424,1509,611,29
10425,1510,611,30
10426,1511,611,30
10427,1512,611,28
10428,1513,611,28
10429,1514,611,28
10430,1515,611,27
10431,1516,611,26
10432,1517,611,25
10433,1518,611,23
10434,1519,611,22
10435,1520,611,20
10436,1521,611,18
10437,1522,611,16
10438,1523,611,15
10439,1524,611,15
10440,1525,611,14
10441,1410,612,0
10442,1411,612,0
10443,1412,612,0
10444,1413,612,0
10445,1414,612,0
10446,1415,612,0
10447,1416,612,0
10448,1417,612,0
10449,1418,612,0
10450,1419,612,0
10451,1420,612,0
10452,1421,612,0
10453,1422,612,0
10454,1423,612,0
10455,1424,612,0
10456,1425,612,0
10457,1426,612,0
10458,1427,612,0
10459,1428,612,1
10460,1429,612,1
10461,1430,612,3
10462,1431,612,4
10463,1432,612,5
10464,1433,612,7
10465,1434,612,8
10466,1435,612,9
10467,1436,612,11
10468,1437,612,13
10469,1438,612,14
10470,1439,612,15
10471,1440,612,16
10472,1441,612,16
10473,1442,612,16
10474,1443,612,17
10475,1444,612,17
10476,1445,612,17
10477,1446,612,17
10478,1447,612,17
10479,1448,612,17
10480,1449,612,17
10481,1450,612,17
10482,1451,612,15
10483,1452,612,14
10484,1453,612,13
10485,1454,612,12
10486,1455,612,11
10487,1456,612,11
10488,1457,612,11
10489,1458,612,10
10490,1459,612,10
10491,1460,612,9
10492,1461,612,10
10493,1462,612,10
10494,1463,612,10
10495,1464,612,10
10496,1465,612,10
10497,1466,612,10
10498,1467,612,10
10499,1468,612,10
10500,1469,612,10
10501,1470,612,10
10502,1471,612,11
10503,1472,612,12
10504,1473,612,13
10505,1474,612,13
10506,1475,612,14
10507,1476,612,15
10508,1477,612,16
10509,1478,612,16
10510,1479,612,16
10511,1480,612,15
10512,1481,612,13
10513,1482,612,10
10514,1483,612,8
10515,1484,612,7
10516,1485,612,6
10517,1486,612,5
10518,1487,612,5
10519,1488,612,6
10520,1489,612,7
10521,1490,612,9
10522,1491,612,11
10523,1492,612,13
10524,1493,612,14
10525,1494,612,14
10526,1495,612,14
10527,1496,612,14
10528,1497,612,14
10529,1498,612,15
10530,1499,612,17
10531,1500,612,17
10532,1501,612,18
10533,1502,612,19
10534,1503,612,20
10535,1504,612,22
10536,1505,612,24
10537,1506,612,26
10538,1507,612,28
10539,1508,612,29
10540,1509,612,30
10541,1510,612,30
10542,1511,612,30
10543,1512,612,28
10544,1513,612,28
10545,1514,612,28
10546,1515,612,27
10547,1516,612,26
10548,1517,612,25
10549,1518,612,23
10550,1519,612,22
10551,1520,612,20
10552,1521,612,18
10553,1522,612,16
10554,1523,612,16
10555,1524,612,15
10556,1525,612,15
10557,1410,613,0
10558,1411,613,0
10559,1412,613,1
10560,1413,613,2
10561,1414,613,2
10562,1415,613,1
10563,1416,613,0
10564,1417,613,0
10565,1418,613,0
10566,1419,613,0
10567,1420,613,0
10568,1421,613,0
10569,1422,613,0
10570,1423,613,0
10571,1424,613,0
10572,1425,613,0
10573,1426,613,0
10574,1427,613,0
10575,1428,613,1
10576,1429,613,2
10577,1430,613,3
10578,1431,613,4
10579,1432,613,6
10580,1433,613,7
10581,1434,613,8
10582,1435,613,9
10583,1436,613,11
10584,1437,613,12
10585,1438,613,13
10586,1439,613,14
10587,1440,613,16
10588,1441,613,16
10589,1442,613,17
10590,1443,613,17
10591,1444,613,18
10592,1445,613,18
10593,1446,613,18
10594,1447,613,17
10595,1448,613,17
10596,1449,613,17
10597,1450,613,16
10598,1451,613,14
10599,1452,613,13
10600,1453,613,12
10601,1454,613,12
10602,1455,613,12
10603,1456,613,11
10604,1457,613,11
10605,1458,613,10
10606,1459,613,10
10607,1460,613,9
10608,1461,613,9
10609,1462,613,9
10610,1463,613,9
10611,1464,613,10
10612,1465,613,10
10613,1466,613,10
10614,1467,613,10
10615,1468,613,9
10616,1469,613,9
10617,1470,613,10
10618,1471,613,11
10619,1472,613,12
10620,1473,613,13
10621,1474,613,14
10622,1475,613,15
10623,1476,613,17
10624,1477,613,16
10625,1478,613,16
10626,1479,613,15
10627,1480,613,13
10628,1481,613,11
10629,1482,613,8
10630,1483,613,7
10631,1484,613,6
10632,1485,613,5
10633,1486,613,5
10634,1487,613,5
10635,1488,613,5
10636,1489,613,6
10637,1490,613,7
10638,1491,613,9
10639,1492,613,10
10640,1493,613,10
10641,1494,613,10
10642,1495,613,10
10643,1496,613,10
10644,1497,613,11
10645,1498,613,12
10646,1499,613,14
10647,1500,613,16
10648,1501,613,17
10649,1502,613,18
10650,1503,613,19
10651,1504,613,21
10652,1505,613,23
10653,1506,613,26
10654,1507,613,29
10655,1508,613,30
10656,1509,613,31
10657,1510,613,31
10658,1511,613,30
10659,1512,613,29
10660,1513,613,28
10661,1514,613,28
10662,1515,613,26
10663,1516,613,25
10664,1517,613,24
10665,1518,613,23
10666,1519,613,21
10667,1520,613,19
10668,1521,613,18
10669,1522,613,17
10670,1523,613,16
10671,1524,613,16
10672,1525,613,16
10673,1410,614,0
10674,1411,614,1
10675,1412,614,1
10676,1413,614,2
10677,1414,614,2
10678,1415,614,1
10679,1416,614,1
10680,1417,614,0
10681,1418,614,0
10682,1419,614,0
10683,1420,614,0
10684,1421,614,0
10685,1422,614,0
10686,1423,614,0
10687,1424,614,0
10688,1425,614,0
10689,1426,614,0
10690,1427,614,1
10691,1428,614,2
10692,1429,614,3
10693,1430,614,4
10694,1431,614,4
10695,1432,614,6
10696,1433,614,7
10697,1434,614,9
10698,1435,614,10
10699,1436,614,11
10700,1437,614,12
10701,1438,614,13
10702,1439,614,14
10703,1440,614,16
10704,1441,614,17
10705,1442,614,17
10706,1443,614,18
10707,1444,614,18
10708,1445,614,18
10709,1446,614,18
10710,1447,614,17
10711,1448,614,17
10712,1449,614,16
10713,1450,614,14
10714,1451,614,13
10715,1452,614,13
10716,1453,614,12
10717,1454,614,12
10718,1455,614,12
10719,1456,614,11
10720,1457,614,10
10721,1458,614,10
10722,1459,614,9
10723,1460,614,9
10724,1461,614,9
10725,1462,614,9
10726,1463,614,9
10727,1464,614,9
10728,1465,614,9
10729,1466,614,9
10730,1467,614,9
10731,1468,614,9
10732,1469,614,9
10733,1470,614,10
10734,1471,614,10
10735,1472,614,12
10736,1473,614,13
10737,1474,614,14
10738,1475,614,16
10739,1476,614,17
10740,1477,614,16
10741,1478,614,16
10742,1479,614,14
10743,1480,614,13
10744,1481,614,10
10745,1482,614,7
10746,1483,614,6
10747,1484,614,5
10748,1485,614,4
10749,1486,614,4
10750,1487,614,4
10751,1488,614,4
10752,1489,614,4
10753,1490,614,5
10754,1491,614,6
10755,1492,614,6
10756,1493,614,7
10757,1494,614,7
10758,1495,614,7
10759,1496,614,7
10760,1497,614,7
10761,1498,614,10
10762,1499,614,12
10763,1500,614,14
10764,1501,614,16
10765,1502,614,17
10766,1503,614,19
10767,1504,614,21
10768,1505,614,23
10769,1506,614,26
10770,1507,614,29
10771,1508,614,30
10772,1509,614,31
10773,1510,614,31
10774,1511,614,30
10775,1512,614,29
10776,1513,614,28
10777,1514,614,26
10778,1515,614,25
10779,1516,614,24
10780,1517,614,23
10781,1518,614,21
10782,1519,614,20
10783,1520,614,19
10784,1521,614,18
10785,1522,614,17
10786,1523,614,16
10787,1524,614,16
10788,1525,614,16
10789,1410,615,0
10790,1411,615,1
10791,1412,615,1
10792,1413,615,1
10793,1414,615,1
10794,1415,615,1
10795,1416,615,0
10796,1417,615,0
10797,1418,615,0
10798,1419,615,0
10799,1420,615,0
10800,1421,615,0
10801,1422,615,0
10802,1423,615,0
10803,1424,615,0
10804,1425,615,0
10805,1426,615,1
10806,1427,615,2
10807,1428,615,2
10808,1429,615,3
10809,1430,615,4
10810,1431,615,4
10811,1432,615,6
10812,1433,615,7
10813,1434,615,9
10814,1435,615,11
10815,1436,615,12
10816,1437,615,13
10817,1438,615,14
10818,1439,615,15
10819,1440,615,16
10820,1441,615,17
10821,1442,615,18
10822,1443,615,19
10823,1444,615,18
10824,1445,615,18
10825,1446,615,18
10826,1447,615,17
10827,1448,615,16
10828,1449,615,15
10829,1450,615,14
10830,1451,615,13
10831,1452,615,12
10832,1453,615,12
10833,1454,615,12
10834,1455,615,11
10835,1456,615,10
10836,1457,615,10
10837,1458,615,9
10838,1459,615,9
10839,1460,615,9
10840,1461,615,9
10841,1462,615,9
10842,1463,615,9
10843,1464,615,9
10844,1465,615,9
10845,1466,615,9
10846,1467,615,9
10847,1468,615,9
10848,1469,615,10
10849,1470,615,10
10850,1471,615,11
10851,1472,615,12
10852,1473,615,13
10853,1474,615,14
10854,1475,615,15
10855,1476,615,16
10856,1477,615,16
10857,1478,615,15
10858,1479,615,14
10859,1480,615,13
10860,1481,615,10
10861,1482,615,7
10862,1483,615,5
10863,1484,615,4
10864,1485,615,3
10865,1486,615,2
10866,1487,615,2
10867,1488,615,2
10868,1489,615,3
10869,1490,615,3
10870,1491,615,3
10871,1492,615,4
10872,1493,615,4
10873,1494,615,4
10874,1495,615,4
10875,1496,615,4
10876,1497,615,6
10877,1498,615,7
10878,1499,615,10
10879,1500,615,13
10880,1501,615,15
10881,1502,615,17
10882,1503,615,19
10883,1504,615,22
10884,1505,615,24
10885,1506,615,26
10886,1507,615,28
10887,1508,615,29
10888,1509,615,30
10889,1510,615,30
10890,1511,615,29
10891,1512,615,28
10892,1513,615,27
10893,1514,615,25
10894,1515,615,24
10895,1516,615,23
10896,1517,615,22
10897,1518,615,21
10898,1519,615,20
10899,1520,615,19
10900,1521,615,18
10901,1522,615,18
10902,1523,615,17
10903,1524,615,16
10904,1525,615,16
10905,1410,616,0
10906,1411,616,0
10907,1412,616,1
10908,1413,616,1
10909,1414,616,1
10910,1415,616,1
10911,1416,616,0
10912,1417,616,0
10913,1418,616,0
10914,1419,616,0
10915,1420,616,0
10916,1421,616,0
10917,1422,616,0
10918,1423,616,0
10919,1424,616,0
10920,1425,616,0
10921,1426,616,1
10922,1427,616,2
10923,1428,616,2
10924,1429,616,3
10925,1430,616,3
10926,1431,616,4
10927,1432,616,6
10928,1433,616,8
10929,1434,616,10
10930,1435,616,12
10931,1436,616,13
10932,1437,616,14
10933,1438,616,15
10934,1439,616,15
10935,1440,616,17
10936,1441,616,18
10937,1442,616,18
10938,1443,616,19
10939,1444,616,18
10940,1445,616,18
10941,1446,616,17
10942,1447,616,16
10943,1448,616,15
10944,1449,616,14
10945,1450,616,13
10946,1451,616,13
10947,1452,616,12
10948,1453,616,12
10949,1454,616,11
10950,1455,616,10
10951,1456,616,10
10952,1457,616,10
10953,1458,616,9
10954,1459,616,9
10955,1460,616,9
10956,1461,616,9
10957,1462,616,9
10958,1463,616,9
10959,1464,616,9
10960,1465,616,9
10961,1466,616,9
10962,1467,616,9
10963,1468,616,9
10964,1469,616,10
10965,1470,616,10
10966,1471,616,11
10967,1472,616,12
10968,1473,616,13
10969,1474,616,14
10970,1475,616,14
10971,1476,616,15
10972,1477,616,15
10973,1478,616,15
10974,1479,616,14
10975,1480,616,13
10976,1481,616,10
10977,1482,616,8
10978,1483,616,5
10979,1484,616,3
10980,1485,616,2
10981,1486,616,1
10982,1487,616,1
10983,1488,616,1
10984,1489,616,1
10985,1490,616,2
10986,1491,616,2
10987,1492,616,2
10988,1493,616,3
10989,1494,616,3
10990,1495,616,3
10991,1496,616,3
10992,1497,616,4
10993,1498,616,6
10994,1499,616,8
10995,1500,616,11
10996,1501,616,14
10997,1502,616,17
10998,1503,616,19
10999,1504,616,22
11000,1505,616,25
11001,1506,616,26
11002,1507,616,28
11003,1508,616,28
11004,1509,616,29
11005,1510,616,29
11006,1511,616,28
11007,1512,616,28
11008,1513,616,27
11009,1514,616,25
11010,1515,616,24
11011,1516,616,23
11012,1517,616,22
11013,1518,616,21
11014,1519,616,20
11015,1520,616,20
11016,1521,616,19
11017,1522,616,18
11018,1523,616,18
11019,1524,616,17
11020,1525,616,16
11021,1410,617,0
11022,1411,617,0
11023,1412,617,1
11024,1413,617,1
11025,1414,617,1
11026,1415,617,1
11027,1416,617,1
11028,1417,617,1
11029,1418,617,1
11030,1419,617,0
11031,1420,617,0
11032,1421,617,0
11033,1422,617,0
11034,1423,617,0
11035,1424,617,0
11036,1425,617,1
11037,1426,617,1
11038,1427,617,2
11039,1428,617,2
11040,1429,617,3
11041,1430,617,3
11042,1431,617,4
11043,1432,617,7
11044,1433,617,9
11045,1434,617,11
11046,1435,617,13
11047,1436,617,14
11048,1437,617,14
11049,1438,617,15
11050,1439,617,16
11051,1440,617,17
11052,1441,617,18
11053,1442,617,18
11054,1443,617,18
11055,1444,617,18
11056,1445,617,17
11057,1446,617,16
11058,1447,617,15
11059,1448,617,14
11060,1449,617,13
11061,1450,617,13
11062,1451,617,12
11063,1452,617,11
11064,1453,617,11
11065,1454,617,10
11066,1455,617,9
11067,1456,617,9
11068,1457,617,10
11069,1458,617,10
11070,1459,617,10
11071,1460,617,9
11072,1461,617,9
11073,1462,617,9
11074,1463,617,8
11075,1464,617,8
11076,1465,617,9
11077,1466,617,9
11078,1467,617,9
11079,1468,617,9
11080,1469,617,9
11081,1470,617,10
11082,1471,617,11
11083,1472,617,12
11084,1473,617,12
11085,1474,617,13
11086,1475,617,14
11087,1476,617,15
11088,1477,617,15
11089,1478,617,14
11090,1479,617,14
11091,1480,617,12
11092,1481,617,10
11093,1482,617,8
11094,1483,617,5
11095,1484,617,3
11096,1485,617,1
11097,1486,617,1
11098,1487,617,0
11099,1488,617,0
11100,1489,617,1
11101,1490,617,1
11102,1491,617,2
11103,1492,617,2
11104,1493,617,2
11105,1494,617,2
11106,1495,617,2
11107,1496,617,3
11108,1497,617,3
11109,1498,617,5
11110,1499,617,8
11111,1500,617,11
11112,1501,617,13
11113,1502,617,16
11114,1503,617,19
11115,1504,617,22
11116,1505,617,25
11117,1506,617,26
11118,1507,617,28
11119,1508,617,28
11120,1509,617,28
11121,1510,617,28
11122,1511,617,28
11123,1512,617,28
11124,1513,617,27
11125,1514,617,26
11126,1515,617,24
11127,1516,617,23
11128,1517,617,21
11129,1518,617,20
11130,1519,617,20
11131,1520,617,20
11132,1521,617,20
11133,1522,617,19
11134,1523,617,18
11135,1524,617,18
11136,1525,617,17
11137,1410,618,0
11138,1411,618,1
11139,1412,618,1
11140,1413,618,1
11141,1414,618,1
11142,1415,618,1
11143,1416,618,1
11144,1417,618,1
11145,1418,618,1
11146,1419,618,1
11147,1420,618,1
11148,1421,618,0
11149,1422,618,0
11150,1423,618,0
11151,1424,618,1
11152,1425,618,1
11153,1426,618,1
11154,1427,618,2
11155,1428,618,2
11156,1429,618,3
11157,1430,618,4
11158,1431,618,5
11159,1432,618,7
11160,1433,618,9
11161,1434,618,11
11162,1435,618,13
11163,1436,618,14
11164,1437,618,15
11165,1438,618,15
11166,1439,618,16
11167,1440,618,17
11168,1441,618,18
11169,1442,618,18
11170,1443,618,18
11171,1444,618,18
11172,1445,618,17
11173,1446,618,16
11174,1447,618,15
11175,1448,618,14
11176,1449,618,13
11177,1450,618,12
11178,1451,618,11
11179,1452,618,11
11180,1453,618,10
11181,1454,618,9
11182,1455,618,9
11183,1456,618,9
11184,1457,618,10
11185,1458,618,10
11186,1459,618,10
11187,1460,618,10
11188,1461,618,9
11189,1462,618,7
11190,1463,618,7
11191,1464,618,7
11192,1465,618,8
11193,1466,618,8
11194,1467,618,9
11195,1468,618,9
11196,1469,618,9
11197,1470,618,9
11198,1471,618,10
11199,1472,618,11
11200,1473,618,12
11201,1474,618,13
11202,1475,618,14
11203,1476,618,14
11204,1477,618,14
11205,1478,618,14
11206,1479,618,12
11207,1480,618,10
11208,1481,618,8
11209,1482,618,6
11210,1483,618,5
11211,1484,618,3
11212,1485,618,1
11213,1486,618,0
11214,1487,618,0
11215,1488,618,0
11216,1489,618,0
11217,1490,618,1
11218,1491,618,1
11219,1492,618,2
11220,1493,618,2
11221,1494,618,2
11222,1495,618,2
11223,1496,618,2
11224,1497,618,3
11225,1498,618,5
11226,1499,618,7
11227,1500,618,10
11228,1501,618,13
11229,1502,618,16
11230,1503,618,20
11231,1504,618,23
11232,1505,618,25
11233,1506,618,26
11234,1507,618,28
11235,1508,618,28
11236,1509,618,28
11237,1510,618,28
11238,1511,618,28
11239,1512,618,28
11240,1513,618,27
11241,1514,618,26
11242,1515,618,24
11243,1516,618,22
11244,1517,618,21
11245,1518,618,21
11246,1519,618,20
11247,1520,618,20
11248,1521,618,20
11249,1522,618,20
11250,1523,618,19
11251,1524,618,18
11252,1525,618,17
11253,1410,619,1
11254,1411,619,1
11255,1412,619,1
11256,1413,619,1
11257,1414,619,1
11258,1415,619,0
11259,1416,619,1
11260,1417,619,1
11261,1418,619,1
11262,1419,619,1
11263,1420,619,1
11264,1421,619,1
11265,1422,619,1
11266,1423,619,1
11267,1424,619,1
11268,1425,619,2
11269,1426,619,3
11270,1427,619,3
11271,1428,619,4
11272,1429,619,4
11273,1430,619,5
11274,1431,619,6
11275,1432,619,8
11276,1433,619,9
11277,1434,619,11
11278,1435,619,13
11279,1436,619,14
11280,1437,619,14
11281,1438,619,15
11282,1439,619,16
11283,1440,619,17
11284,1441,619,17
11285,1442,619,18
11286,1443,619,18
11287,1444,619,17
11288,1445,619,17
11289,1446,619,15
11290,1447,619,14
11291,1448,619,13
11292,1449,619,12
11293,1450,619,12
11294,1451,619,11
11295,1452,619,11
11296,1453,619,10
11297,1454,619,9
11298,1455,619,9
11299,1456,619,9
11300,1457,619,9
11301,1458,619,10
11302,1459,619,10
11303,1460,619,9
11304,1461,619,8
11305,1462,619,7
11306,1463,619,7
11307,1464,619,7
11308,1465,619,7
11309,1466,619,8
11310,1467,619,8
11311,1468,619,8
11312,1469,619,8
11313,1470,619,9
11314,1471,619,9
11315,1472,619,10
11316,1473,619,11
11317,1474,619,13
11318,1475,619,13
11319,1476,619,14
11320,1477,619,13
11321,1478,619,12
11322,1479,619,10
11323,1480,619,8
11324,1481,619,6
11325,1482,619,5
11326,1483,619,3
11327,1484,619,3
11328,1485,619,1
