 ,X,Y,Value
10123,1560,605,8
10124,1561,605,8
10125,1562,605,8
10126,1563,605,8
10127,1564,605,9
10128,1565,605,10
10129,1566,605,11
10130,1567,605,11
10131,1568,605,10
10132,1569,605,10
10133,1570,605,10
10134,1571,605,9
10135,1572,605,9
10136,1573,605,9
10137,1574,605,9
10138,1575,605,9
10139,1576,605,9
10140,1577,605,9
10141,1578,605,10
10142,1579,605,10
10143,1580,605,10
10144,1581,605,12
10145,1582,605,14
10146,1583,605,15
10147,1584,605,17
10148,1585,605,18
10149,1586,605,16
10150,1587,605,15
10151,1588,605,14
10152,1589,605,14
10153,1590,605,13
10154,1591,605,13
10155,1592,605,13
10156,1593,605,13
10157,1594,605,13
10158,1595,605,13
10159,1596,605,14
10160,1597,605,14
10161,1598,605,14
10162,1599,605,14
10163,1600,605,14
10164,1601,605,13
10165,1602,605,12
10166,1603,605,12
10167,1604,605,11
10168,1605,605,11
10169,1606,605,11
10170,1607,605,11
10171,1608,605,12
10172,1609,605,13
10173,1610,605,14
10174,1611,605,15
10175,1612,605,15
10176,1613,605,17
10177,1614,605,18
10178,1615,605,20
10179,1616,605,21
10180,1617,605,22
10181,1618,605,22
10182,1619,605,21
10183,1620,605,20
10184,1621,605,18
10185,1622,605,16
10186,1623,605,14
10187,1624,605,13
10188,1625,605,11
10189,1626,605,11
10190,1627,605,10
10191,1628,605,10
10192,1629,605,10
10193,1630,605,10
10194,1631,605,10
10195,1632,605,10
10196,1633,605,9
10197,1634,605,8
10198,1635,605,7
10199,1636,605,6
10200,1637,605,5
10201,1638,605,3
10202,1639,605,3
10203,1640,605,2
10204,1641,605,2
10205,1642,605,2
10206,1643,605,2
10207,1644,605,3
10208,1645,605,3
10209,1530,606,12
10210,1531,606,12
10211,1532,606,12
10212,1533,606,12
10213,1534,606,13
10214,1535,606,14
10215,1536,606,15
10216,1537,606,14
10217,1538,606,14
10218,1539,606,13
10219,1540,606,13
10220,1541,606,13
10221,1542,606,13
10222,1543,606,13
10223,1544,606,12
10224,1545,606,11
10225,1546,606,9
10226,1547,606,8
10227,1548,606,8
10228,1549,606,9
10229,1550,606,10
10230,1551,606,11
10231,1552,606,11
10232,1553,606,12
10233,1554,606,12
10234,1555,606,11
10235,1556,606,11
10236,1557,606,10
10237,1558,606,9
10238,1559,606,8
10239,1560,606,8
10240,1561,606,8
10241,1562,606,8
10242,1563,606,9
10243,1564,606,10
10244,1565,606,11
10245,1566,606,11
10246,1567,606,11
10247,1568,606,10
10248,1569,606,10
10249,1570,606,10
10250,1571,606,10
10251,1572,606,9
10252,1573,606,9
10253,1574,606,9
10254,1575,606,8
10255,1576,606,9
10256,1577,606,9
10257,1578,606,10
10258,1579,606,10
10259,1580,606,11
10260,1581,606,12
10261,1582,606,12
10262,1583,606,14
10263,1584,606,15
10264,1585,606,15
10265,1586,606,15
10266,1587,606,14
10267,1588,606,13
10268,1589,606,13
10269,1590,606,13
10270,1591,606,12
10271,1592,606,13
10272,1593,606,13
10273,1594,606,13
10274,1595,606,14
10275,1596,606,14
10276,1597,606,15
10277,1598,606,15
10278,1599,606,14
10279,1600,606,14
10280,1601,606,13
10281,1602,606,12
10282,1603,606,12
10283,1604,606,12
10284,1605,606,12
10285,1606,606,11
10286,1607,606,12
10287,1608,606,12
10288,1609,606,13
10289,1610,606,14
10290,1611,606,15
10291,1612,606,16
10292,1613,606,17
10293,1614,606,18
10294,1615,606,20
10295,1616,606,22
10296,1617,606,23
10297,1618,606,22
10298,1619,606,22
10299,1620,606,20
10300,1621,606,18
10301,1622,606,16
10302,1623,606,14
10303,1624,606,13
10304,1625,606,12
10305,1626,606,11
10306,1627,606,10
10307,1628,606,10
10308,1629,606,10
10309,1630,606,10
10310,1631,606,10
10311,1632,606,9
10312,1633,606,9
10313,1634,606,8
10314,1635,606,7
10315,1636,606,6
10316,1637,606,5
10317,1638,606,4
10318,1639,606,3
10319,1640,606,3
10320,1641,606,2
10321,1642,606,3
10322,1643,606,3
10323,1644,606,3
10324,1645,606,3
10325,1530,607,12
10326,1531,607,12
10327,1532,607,12
10328,1533,607,13
10329,1534,607,13
10330,1535,607,14
10331,1536,607,14
10332,1537,607,14
10333,1538,607,13
10334,1539,607,13
10335,1540,607,13
10336,1541,607,13
10337,1542,607,13
10338,1543,607,13
10339,1544,607,11
10340,1545,607,10
10341,1546,607,9
10342,1547,607,8
10343,1548,607,9
10344,1549,607,9
10345,1550,607,10
10346,1551,607,10
10347,1552,607,11
10348,1553,607,11
10349,1554,607,11
10350,1555,607,11
10351,1556,607,11
10352,1557,607,11
10353,1558,607,10
10354,1559,607,9
10355,1560,607,8
10356,1561,607,8
10357,1562,607,9
10358,1563,607,10
10359,1564,607,10
10360,1565,607,10
10361,1566,607,11
10362,1567,607,10
10363,1568,607,10
10364,1569,607,10
10365,1570,607,10
10366,1571,607,9
10367,1572,607,9
10368,1573,607,8
10369,1574,607,8
10370,1575,607,8
10371,1576,607,9
10372,1577,607,10
10373,1578,607,10
10374,1579,607,11
10375,1580,607,12
10376,1581,607,12
10377,1582,607,12
10378,1583,607,12
10379,1584,607,13
10380,1585,607,13
10381,1586,607,13
10382,1587,607,13
10383,1588,607,13
10384,1589,607,13
10385,1590,607,12
10386,1591,607,12
10387,1592,607,13
10388,1593,607,13
10389,1594,607,14
10390,1595,607,14
10391,1596,607,15
10392,1597,607,15
10393,1598,607,15
10394,1599,607,14
10395,1600,607,14
10396,1601,607,13
10397,1602,607,12
10398,1603,607,12
10399,1604,607,12
10400,1605,607,12
10401,1606,607,12
10402,1607,607,12
10403,1608,607,13
10404,1609,607,13
10405,1610,607,14
10406,1611,607,15
10407,1612,607,16
10408,1613,607,17
10409,1614,607,19
10410,1615,607,22
10411,1616,607,23
10412,1617,607,24
10413,1618,607,23
10414,1619,607,22
10415,1620,607,20
10416,1621,607,18
10417,1622,607,16
10418,1623,607,14
10419,1624,607,13
10420,1625,607,12
10421,1626,607,11
10422,1627,607,11
10423,1628,607,10
10424,1629,607,10
10425,1630,607,9
10426,1631,607,9
10427,1632,607,9
10428,1633,607,8
10429,1634,607,7
10430,1635,607,6
10431,1636,607,5
10432,1637,607,5
10433,1638,607,5
10434,1639,607,4
10435,1640,607,3
10436,1641,607,3
10437,1642,607,3
10438,1643,607,3
10439,1644,607,3
10440,1645,607,3
10441,1530,608,13
10442,1531,608,13
10443,1532,608,13
10444,1533,608,13
10445,1534,608,14
10446,1535,608,14
10447,1536,608,13
10448,1537,608,12
10449,1538,608,11
10450,1539,608,11
10451,1540,608,11
10452,1541,608,11
10453,1542,608,11
10454,1543,608,11
10455,1544,608,10
10456,1545,608,10
10457,1546,608,9
10458,1547,608,9
10459,1548,608,9
10460,1549,608,9
10461,1550,608,9
10462,1551,608,9
10463,1552,608,9
10464,1553,608,10
10465,1554,608,10
10466,1555,608,11
10467,1556,608,11
10468,1557,608,10
10469,1558,608,10
10470,1559,608,9
10471,1560,608,9
10472,1561,608,9
10473,1562,608,10
10474,1563,608,10
10475,1564,608,10
10476,1565,608,10
10477,1566,608,10
10478,1567,608,10
10479,1568,608,10
10480,1569,608,9
10481,1570,608,9
10482,1571,608,9
10483,1572,608,9
10484,1573,608,9
10485,1574,608,9
10486,1575,608,9
10487,1576,608,10
10488,1577,608,10
10489,1578,608,11
10490,1579,608,11
10491,1580,608,12
10492,1581,608,12
10493,1582,608,12
10494,1583,608,12
10495,1584,608,13
10496,1585,608,13
10497,1586,608,13
10498,1587,608,13
10499,1588,608,13
10500,1589,608,13
10501,1590,608,12
10502,1591,608,12
10503,1592,608,13
10504,1593,608,14
10505,1594,608,14
10506,1595,608,15
10507,1596,608,15
10508,1597,608,15
10509,1598,608,14
10510,1599,608,14
10511,1600,608,13
10512,1601,608,12
10513,1602,608,12
10514,1603,608,12
10515,1604,608,12
10516,1605,608,12
10517,1606,608,12
10518,1607,608,12
10519,1608,608,13
10520,1609,608,13
10521,1610,608,14
10522,1611,608,15
10523,1612,608,16
10524,1613,608,18
10525,1614,608,19
10526,1615,608,22
10527,1616,608,23
10528,1617,608,24
10529,1618,608,22
10530,1619,608,21
10531,1620,608,19
10532,1621,608,17
10533,1622,608,15
10534,1623,608,14
10535,1624,608,13
10536,1625,608,12
10537,1626,608,11
10538,1627,608,11
10539,1628,608,10
10540,1629,608,10
10541,1630,608,9
10542,1631,608,8
10543,1632,608,8
10544,1633,608,7
10545,1634,608,6
10546,1635,608,5
10547,1636,608,5
10548,1637,608,5
10549,1638,608,5
10550,1639,608,4
10551,1640,608,4
10552,1641,608,4
10553,1642,608,3
10554,1643,608,3
10555,1644,608,3
10556,1645,608,3
10557,1530,609,14
10558,1531,609,14
10559,1532,609,14
10560,1533,609,14
10561,1534,609,14
10562,1535,609,13
10563,1536,609,12
10564,1537,609,11
10565,1538,609,11
10566,1539,609,11
10567,1540,609,11
10568,1541,609,11
10569,1542,609,11
10570,1543,609,10
10571,1544,609,10
10572,1545,609,9
10573,1546,609,9
10574,1547,609,9
10575,1548,609,9
10576,1549,609,8
10577,1550,609,9
10578,1551,609,9
10579,1552,609,9
10580,1553,609,9
10581,1554,609,10
10582,1555,609,10
10583,1556,609,10
10584,1557,609,10
10585,1558,609,10
10586,1559,609,9
10587,1560,609,9
10588,1561,609,10
10589,1562,609,10
10590,1563,609,10
10591,1564,609,10
10592,1565,609,10
10593,1566,609,10
10594,1567,609,10
10595,1568,609,9
10596,1569,609,9
10597,1570,609,9
10598,1571,609,9
10599,1572,609,9
10600,1573,609,9
10601,1574,609,9
10602,1575,609,9
10603,1576,609,10
10604,1577,609,11
10605,1578,609,11
10606,1579,609,11
10607,1580,609,12
10608,1581,609,12
10609,1582,609,12
10610,1583,609,12
10611,1584,609,13
10612,1585,609,13
10613,1586,609,13
10614,1587,609,13
10615,1588,609,13
10616,1589,609,12
10617,1590,609,12
10618,1591,609,12
10619,1592,609,13
10620,1593,609,14
10621,1594,609,15
10622,1595,609,15
10623,1596,609,15
10624,1597,609,14
10625,1598,609,14
10626,1599,609,13
10627,1600,609,12
10628,1601,609,12
10629,1602,609,12
10630,1603,609,12
10631,1604,609,12
10632,1605,609,12
10633,1606,609,12
10634,1607,609,12
10635,1608,609,13
10636,1609,609,13
10637,1610,609,14
10638,1611,609,15
10639,1612,609,16
10640,1613,609,18
10641,1614,609,19
10642,1615,609,20
10643,1616,609,22
10644,1617,609,22
10645,1618,609,21
10646,1619,609,19
10647,1620,609,17
10648,1621,609,16
10649,1622,609,15
10650,1623,609,14
10651,1624,609,13
10652,1625,609,12
10653,1626,609,11
10654,1627,609,11
10655,1628,609,11
10656,1629,609,10
10657,1630,609,9
10658,1631,609,8
10659,1632,609,8
10660,1633,609,7
10661,1634,609,6
10662,1635,609,5
10663,1636,609,5
10664,1637,609,5
10665,1638,609,5
10666,1639,609,4
10667,1640,609,4
10668,1641,609,4
10669,1642,609,4
10670,1643,609,3
10671,1644,609,3
10672,1645,609,3
10673,1530,610,15
10674,1531,610,15
10675,1532,610,15
10676,1533,610,15
10677,1534,610,14
10678,1535,610,14
10679,1536,610,13
10680,1537,610,12
10681,1538,610,11
10682,1539,610,11
10683,1540,610,11
10684,1541,610,11
10685,1542,610,11
10686,1543,610,10
10687,1544,610,10
10688,1545,610,10
10689,1546,610,9
10690,1547,610,9
10691,1548,610,9
10692,1549,610,8
10693,1550,610,8
10694,1551,610,9
10695,1552,610,9
10696,1553,610,10
10697,1554,610,10
10698,1555,610,10
10699,1556,610,10
10700,1557,610,10
10701,1558,610,10
10702,1559,610,9
10703,1560,610,9
10704,1561,610,10
10705,1562,610,10
10706,1563,610,10
10707,1564,610,10
10708,1565,610,10
10709,1566,610,10
10710,1567,610,10
10711,1568,610,9
10712,1569,610,9
10713,1570,610,9
10714,1571,610,9
10715,1572,610,9
10716,1573,610,9
10717,1574,610,9
10718,1575,610,10
10719,1576,610,11
10720,1577,610,11
10721,1578,610,11
10722,1579,610,11
10723,1580,610,12
10724,1581,610,12
10725,1582,610,12
10726,1583,610,12
10727,1584,610,13
10728,1585,610,13
10729,1586,610,13
10730,1587,610,13
10731,1588,610,13
10732,1589,610,12
10733,1590,610,12
10734,1591,610,13
10735,1592,610,14
10736,1593,610,15
10737,1594,610,16
10738,1595,610,16
10739,1596,610,16
10740,1597,610,15
10741,1598,610,14
10742,1599,610,13
10743,1600,610,12
10744,1601,610,12
10745,1602,610,12
10746,1603,610,12
10747,1604,610,12
10748,1605,610,11
10749,1606,610,11
10750,1607,610,12
10751,1608,610,12
10752,1609,610,13
10753,1610,610,14
10754,1611,610,16
10755,1612,610,17
10756,1613,610,18
10757,1614,610,19
10758,1615,610,19
10759,1616,610,19
10760,1617,610,19
10761,1618,610,19
10762,1619,610,18
10763,1620,610,17
10764,1621,610,16
10765,1622,610,15
10766,1623,610,14
10767,1624,610,13
10768,1625,610,12
10769,1626,610,12
10770,1627,610,11
10771,1628,610,11
10772,1629,610,10
10773,1630,610,9
10774,1631,610,8
10775,1632,610,8
10776,1633,610,7
10777,1634,610,6
10778,1635,610,6
10779,1636,610,5
10780,1637,610,5
10781,1638,610,4
10782,1639,610,4
10783,1640,610,4
10784,1641,610,4
10785,1642,610,4
10786,1643,610,4
10787,1644,610,4
10788,1645,610,3
10789,1530,611,15
10790,1531,611,15
10791,1532,611,15
10792,1533,611,15
10793,1534,611,15
10794,1535,611,14
10795,1536,611,14
10796,1537,611,13
10797,1538,611,12
10798,1539,611,12
10799,1540,611,12
10800,1541,611,12
10801,1542,611,12
10802,1543,611,11
10803,1544,611,11
10804,1545,611,11
10805,1546,611,11
10806,1547,611,10
10807,1548,611,10
10808,1549,611,9
10809,1550,611,9
10810,1551,611,9
10811,1552,611,9
10812,1553,611,10
10813,1554,611,11
10814,1555,611,12
10815,1556,611,12
10816,1557,611,11
10817,1558,611,10
10818,1559,611,9
10819,1560,611,9
10820,1561,611,9
10821,1562,611,10
10822,1563,611,10
10823,1564,611,10
10824,1565,611,10
10825,1566,611,10
10826,1567,611,9
10827,1568,611,9
10828,1569,611,9
10829,1570,611,9
10830,1571,611,9
10831,1572,611,9
10832,1573,611,10
10833,1574,611,10
10834,1575,611,11
10835,1576,611,11
10836,1577,611,11
10837,1578,611,12
10838,1579,611,12
10839,1580,611,12
10840,1581,611,12
10841,1582,611,12
10842,1583,611,12
10843,1584,611,12
10844,1585,611,12
10845,1586,611,12
10846,1587,611,12
10847,1588,611,12
10848,1589,611,13
10849,1590,611,13
10850,1591,611,13
10851,1592,611,14
10852,1593,611,15
10853,1594,611,16
10854,1595,611,16
10855,1596,611,16
10856,1597,611,15
10857,1598,611,15
10858,1599,611,14
10859,1600,611,13
10860,1601,611,13
10861,1602,611,12
10862,1603,611,12
10863,1604,611,11
10864,1605,611,11
10865,1606,611,11
10866,1607,611,11
10867,1608,611,12
10868,1609,611,13
10869,1610,611,14
10870,1611,611,16
10871,1612,611,17
10872,1613,611,18
10873,1614,611,19
10874,1615,611,19
10875,1616,611,19
10876,1617,611,19
10877,1618,611,19
10878,1619,611,18
10879,1620,611,17
10880,1621,611,16
10881,1622,611,15
10882,1623,611,14
10883,1624,611,14
10884,1625,611,13
10885,1626,611,12
10886,1627,611,12
10887,1628,611,11
10888,1629,611,10
10889,1630,611,9
10890,1631,611,8
10891,1632,611,8
10892,1633,611,7
10893,1634,611,7
10894,1635,611,6
10895,1636,611,5
10896,1637,611,4
10897,1638,611,4
10898,1639,611,4
10899,1640,611,4
10900,1641,611,4
10901,1642,611,4
10902,1643,611,4
10903,1644,611,4
10904,1645,611,4
10905,1530,612,15
10906,1531,612,15
10907,1532,612,15
10908,1533,612,15
10909,1534,612,15
10910,1535,612,15
10911,1536,612,14
10912,1537,612,14
10913,1538,612,13
10914,1539,612,12
10915,1540,612,12
10916,1541,612,13
10917,1542,612,13
10918,1543,612,13
10919,1544,612,12
10920,1545,612,12
10921,1546,612,12
10922,1547,612,12
10923,1548,612,11
10924,1549,612,10
10925,1550,612,9
10926,1551,612,9
10927,1552,612,10
10928,1553,612,11
10929,1554,612,12
10930,1555,612,12
10931,1556,612,12
10932,1557,612,11
10933,1558,612,11
10934,1559,612,10
10935,1560,612,9
10936,1561,612,10
10937,1562,612,10
10938,1563,612,10
10939,1564,612,10
10940,1565,612,10
10941,1566,612,9
10942,1567,612,9
10943,1568,612,8
10944,1569,612,8
10945,1570,612,9
10946,1571,612,9
10947,1572,612,9
10948,1573,612,10
10949,1574,612,10
10950,1575,612,11
10951,1576,612,11
10952,1577,612,11
10953,1578,612,12
10954,1579,612,12
10955,1580,612,12
10956,1581,612,12
10957,1582,612,12
10958,1583,612,11
10959,1584,612,11
10960,1585,612,11
10961,1586,612,11
10962,1587,612,12
10963,1588,612,12
10964,1589,612,12
10965,1590,612,13
10966,1591,612,13
10967,1592,612,14
10968,1593,612,15
10969,1594,612,16
10970,1595,612,16
10971,1596,612,15
10972,1597,612,15
10973,1598,612,14
10974,1599,612,14
10975,1600,612,14
10976,1601,612,14
10977,1602,612,13
10978,1603,612,12
10979,1604,612,11
10980,1605,612,11
10981,1606,612,11
10982,1607,612,11
10983,1608,612,12
10984,1609,612,13
10985,1610,612,14
10986,1611,612,16
10987,1612,612,17
10988,1613,612,18
10989,1614,612,19
10990,1615,612,20
10991,1616,612,20
10992,1617,612,20
10993,1618,612,20
10994,1619,612,19
10995,1620,612,18
10996,1621,612,17
10997,1622,612,16
10998,1623,612,15
10999,1624,612,14
11000,1625,612,13
11001,1626,612,12
11002,1627,612,11
11003,1628,612,10
11004,1629,612,9
11005,1630,612,8
11006,1631,612,8
11007,1632,612,8
11008,1633,612,7
11009,1634,612,7
11010,1635,612,6
11011,1636,612,5
11012,1637,612,4
11013,1638,612,4
11014,1639,612,4
11015,1640,612,4
11016,1641,612,4
11017,1642,612,4
11018,1643,612,4
11019,1644,612,4
11020,1645,612,3
11021,1530,613,15
11022,1531,613,15
11023,1532,613,15
11024,1533,613,15
11025,1534,613,15
11026,1535,613,15
11027,1536,613,15
11028,1537,613,14
11029,1538,613,13
11030,1539,613,13
11031,1540,613,13
11032,1541,613,13
11033,1542,613,13
11034,1543,613,13
11035,1544,613,13
11036,1545,613,13
11037,1546,613,13
11038,1547,613,12
11039,1548,613,12
11040,1549,613,11
11041,1550,613,10
11042,1551,613,10
11043,1552,613,10
11044,1553,613,11
11045,1554,613,11
11046,1555,613,12
11047,1556,613,12
11048,1557,613,11
11049,1558,613,11
11050,1559,613,11
11051,1560,613,10
11052,1561,613,10
11053,1562,613,11
11054,1563,613,11
11055,1564,613,10
11056,1565,613,9
11057,1566,613,9
11058,1567,613,8
11059,1568,613,8
11060,1569,613,8
11061,1570,613,8
11062,1571,613,9
11063,1572,613,9
11064,1573,613,9
11065,1574,613,10
11066,1575,613,10
11067,1576,613,11
11068,1577,613,11
11069,1578,613,12
11070,1579,613,12
11071,1580,613,12
11072,1581,613,12
11073,1582,613,11
11074,1583,613,11
11075,1584,613,10
11076,1585,613,10
11077,1586,613,10
11078,1587,613,11
11079,1588,613,12
11080,1589,613,12
11081,1590,613,12
11082,1591,613,12
11083,1592,613,13
11084,1593,613,15
11085,1594,613,15
11086,1595,613,15
11087,1596,613,15
11088,1597,613,14
11089,1598,613,14
11090,1599,613,14
11091,1600,613,14
11092,1601,613,14
11093,1602,613,13
11094,1603,613,12
11095,1604,613,11
11096,1605,613,11
11097,1606,613,11
11098,1607,613,12
11099,1608,613,12
11100,1609,613,13
11101,1610,613,14
11102,1611,613,16
11103,1612,613,17
11104,1613,613,18
11105,1614,613,19
11106,1615,613,20
11107,1616,613,20
11108,1617,613,20
11109,1618,613,20
11110,1619,613,20
11111,1620,613,19
11112,1621,613,18
11113,1622,613,17
11114,1623,613,15
11115,1624,613,14
11116,1625,613,13
11117,1626,613,12
11118,1627,613,11
11119,1628,613,10
11120,1629,613,8
11121,1630,613,8
11122,1631,613,7
11123,1632,613,7
11124,1633,613,7
11125,1634,613,6
11126,1635,613,6
11127,1636,613,5
11128,1637,613,4
11129,1638,613,4
11130,1639,613,3
11131,1640,613,3
11132,1641,613,3
11133,1642,613,3
11134,1643,613,3
11135,1644,613,3
11136,1645,613,2
11137,1530,614,15
11138,1531,614,15
11139,1532,614,15
11140,1533,614,15
11141,1534,614,15
11142,1535,614,15
11143,1536,614,14
11144,1537,614,14
11145,1538,614,13
11146,1539,614,13
11147,1540,614,13
11148,1541,614,13
11149,1542,614,13
11150,1543,614,13
11151,1544,614,13
11152,1545,614,13
11153,1546,614,13
11154,1547,614,13
11155,1548,614,13
11156,1549,614,12
11157,1550,614,11
11158,1551,614,11
11159,1552,614,11
11160,1553,614,11
11161,1554,614,12
11162,1555,614,12
11163,1556,614,11
11164,1557,614,11
11165,1558,614,11
11166,1559,614,11
11167,1560,614,10
11168,1561,614,10
11169,1562,614,11
11170,1563,614,10
11171,1564,614,10
11172,1565,614,9
11173,1566,614,9
11174,1567,614,9
11175,1568,614,8
11176,1569,614,8
11177,1570,614,8
11178,1571,614,8
11179,1572,614,8
11180,1573,614,8
11181,1574,614,9
11182,1575,614,9
11183,1576,614,10
11184,1577,614,11
11185,1578,614,11
11186,1579,614,12
11187,1580,614,12
11188,1581,614,12
11189,1582,614,12
11190,1583,614,11
11191,1584,614,10
11192,1585,614,10
11193,1586,614,10
11194,1587,614,10
11195,1588,614,11
11196,1589,614,11
11197,1590,614,11
11198,1591,614,11
11199,1592,614,12
11200,1593,614,13
11201,1594,614,14
11202,1595,614,14
11203,1596,614,14
11204,1597,614,14
11205,1598,614,14
11206,1599,614,14
11207,1600,614,14
11208,1601,614,14
11209,1602,614,13
11210,1603,614,13
11211,1604,614,12
11212,1605,614,11
11213,1606,614,12
11214,1607,614,12
11215,1608,614,13
11216,1609,614,14
11217,1610,614,15
11218,1611,614,16
11219,1612,614,17
11220,1613,614,18
11221,1614,614,19
11222,1615,614,20
11223,1616,614,20
11224,1617,614,21
11225,1618,614,21
11226,1619,614,20
11227,1620,614,20
11228,1621,614,19
11229,1622,614,17
11230,1623,614,16
11231,1624,614,14
11232,1625,614,13
11233,1626,614,12
11234,1627,614,11
11235,1628,614,9
11236,1629,614,8
11237,1630,614,7
11238,1631,614,7
11239,1632,614,7
11240,1633,614,6
11241,1634,614,6
11242,1635,614,5
11243,1636,614,4
11244,1637,614,4
11245,1638,614,3
11246,1639,614,3
11247,1640,614,3
11248,1641,614,3
11249,1642,614,3
11250,1643,614,3
11251,1644,614,2
11252,1645,614,2
11253,1530,615,15
11254,1531,615,14
11255,1532,615,14
11256,1533,615,14
11257,1534,615,15
11258,1535,615,14
11259,1536,615,14
11260,1537,615,14
11261,1538,615,14
11262,1539,615,13
11263,1540,615,13
11264,1541,615,14
11265,1542,615,14
11266,1543,615,14
11267,1544,615,14
11268,1545,615,14
11269,1546,615,14
11270,1547,615,14
11271,1548,615,13
11272,1549,615,13
11273,1550,615,12
11274,1551,615,12
11275,1552,615,12
11276,1553,615,12
11277,1554,615,12
11278,1555,615,12
11279,1556,615,11
11280,1557,615,11
11281,1558,615,11
11282,1559,615,11
11283,1560,615,10
11284,1561,615,10
11285,1562,615,10
11286,1563,615,10
11287,1564,615,9
11288,1565,615,9
11289,1566,615,9
11290,1567,615,9
11291,1568,615,9
11292,1569,615,9
11293,1570,615,9
11294,1571,615,8
11295,1572,615,8
11296,1573,615,8
11297,1574,615,8
11298,1575,615,9
11299,1576,615,9
11300,1577,615,10
11301,1578,615,11
11302,1579,615,12
11303,1580,615,12
11304,1581,615,13
11305,1582,615,12
11306,1583,615,12
11307,1584,615,11
11308,1585,615,10
11309,1586,615,10
11310,1587,615,10
11311,1588,615,10
11312,1589,615,9
11313,1590,615,10
11314,1591,615,10
11315,1592,615,11
11316,1593,615,12
11317,1594,615,13
11318,1595,615,14
11319,1596,615,14
11320,1597,615,14
11321,1598,615,14
11322,1599,615,14
11323,1600,615,14
11324,1601,615,14
11325,1602,615,14
11326,1603,615,13
