 ,X,Y,Value
12157,1360,430,33
12158,1361,430,33
12159,1362,430,33
12160,1363,430,33
12161,1364,430,33
12162,1365,430,32
12163,1366,430,32
12164,1367,430,32
12165,1368,430,32
12166,1369,430,32
12167,1370,430,33
12168,1371,430,35
12169,1372,430,35
12170,1373,430,35
12171,1374,430,35
12172,1375,430,33
12173,1376,430,33
12174,1377,430,35
12175,1378,430,36
12176,1379,430,36
12177,1380,430,35
12178,1381,430,32
12179,1382,430,28
12180,1383,430,25
12181,1384,430,22
12182,1385,430,21
12183,1386,430,22
12184,1387,430,23
12185,1388,430,25
12186,1389,430,26
12187,1390,430,26
12188,1391,430,27
12189,1392,430,25
12190,1393,430,24
12191,1394,430,23
12192,1395,430,22
12193,1396,430,21
12194,1397,430,21
12195,1398,430,21
12196,1399,430,21
12197,1400,430,19
12198,1401,430,19
12199,1402,430,18
12200,1403,430,15
12201,1404,430,13
12202,1405,430,13
12203,1406,430,12
12204,1407,430,11
12205,1408,430,8
12206,1409,430,7
12207,1410,430,6
12208,1411,430,5
12209,1412,430,4
12210,1413,430,5
12211,1414,430,6
12212,1415,430,7
12213,1416,430,7
12214,1417,430,7
12215,1418,430,4
12216,1419,430,1
12217,1420,430,0
12218,1421,430,0
12219,1422,430,0
12220,1423,430,0
12221,1424,430,0
12222,1425,430,0
12223,1426,430,0
12224,1427,430,0
12225,1428,430,0
12226,1429,430,0
12227,1430,430,0
12228,1431,430,0
12229,1432,430,0
12230,1433,430,0
12231,1434,430,0
12232,1435,430,0
12233,1436,430,0
12234,1437,430,0
12235,1438,430,0
12236,1439,430,0
12237,1440,430,0
12238,1441,430,0
12239,1442,430,0
12240,1443,430,0
12241,1308,431,53
12242,1309,431,53
12243,1310,431,53
12244,1311,431,53
12245,1312,431,53
12246,1313,431,54
12247,1314,431,56
12248,1315,431,57
12249,1316,431,58
12250,1317,431,59
12251,1318,431,58
12252,1319,431,58
12253,1320,431,58
12254,1321,431,58
12255,1322,431,58
12256,1323,431,58
12257,1324,431,59
12258,1325,431,59
12259,1326,431,59
12260,1327,431,59
12261,1328,431,58
12262,1329,431,57
12263,1330,431,54
12264,1331,431,53
12265,1332,431,50
12266,1333,431,50
12267,1334,431,47
12268,1335,431,46
12269,1336,431,44
12270,1337,431,43
12271,1338,431,42
12272,1339,431,40
12273,1340,431,39
12274,1341,431,39
12275,1342,431,39
12276,1343,431,38
12277,1344,431,38
12278,1345,431,38
12279,1346,431,38
12280,1347,431,38
12281,1348,431,38
12282,1349,431,38
12283,1350,431,37
12284,1351,431,36
12285,1352,431,36
12286,1353,431,35
12287,1354,431,33
12288,1355,431,32
12289,1356,431,32
12290,1357,431,32
12291,1358,431,32
12292,1359,431,32
12293,1360,431,32
12294,1361,431,32
12295,1362,431,33
12296,1363,431,33
12297,1364,431,32
12298,1365,431,32
12299,1366,431,32
12300,1367,431,33
12301,1368,431,35
12302,1369,431,36
12303,1370,431,37
12304,1371,431,38
12305,1372,431,38
12306,1373,431,37
12307,1374,431,36
12308,1375,431,35
12309,1376,431,33
12310,1377,431,33
12311,1378,431,35
12312,1379,431,35
12313,1380,431,33
12314,1381,431,32
12315,1382,431,29
12316,1383,431,26
12317,1384,431,24
12318,1385,431,22
12319,1386,431,23
12320,1387,431,23
12321,1388,431,24
12322,1389,431,25
12323,1390,431,26
12324,1391,431,26
12325,1392,431,24
12326,1393,431,23
12327,1394,431,22
12328,1395,431,21
12329,1396,431,21
12330,1397,431,21
12331,1398,431,19
12332,1399,431,19
12333,1400,431,19
12334,1401,431,19
12335,1402,431,18
12336,1403,431,16
12337,1404,431,15
12338,1405,431,13
12339,1406,431,12
12340,1407,431,11
12341,1408,431,7
12342,1409,431,6
12343,1410,431,5
12344,1411,431,5
12345,1412,431,5
12346,1413,431,5
12347,1414,431,6
12348,1415,431,6
12349,1416,431,6
12350,1417,431,5
12351,1418,431,2
12352,1419,431,1
12353,1420,431,0
12354,1421,431,0
12355,1422,431,0
12356,1423,431,0
12357,1424,431,0
12358,1425,431,0
12359,1426,431,0
12360,1427,431,0
12361,1428,431,0
12362,1429,431,0
12363,1430,431,0
12364,1431,431,0
12365,1432,431,0
12366,1433,431,0
12367,1434,431,0
12368,1435,431,0
12369,1436,431,0
12370,1437,431,0
12371,1438,431,0
12372,1439,431,0
12373,1440,431,0
12374,1441,431,0
12375,1442,431,0
12376,1443,431,0
12377,1308,432,50
12378,1309,432,50
12379,1310,432,52
12380,1311,432,52
12381,1312,432,52
12382,1313,432,53
12383,1314,432,54
12384,1315,432,56
12385,1316,432,57
12386,1317,432,57
12387,1318,432,57
12388,1319,432,57
12389,1320,432,57
12390,1321,432,57
12391,1322,432,58
12392,1323,432,58
12393,1324,432,59
12394,1325,432,59
12395,1326,432,59
12396,1327,432,59
12397,1328,432,58
12398,1329,432,57
12399,1330,432,56
12400,1331,432,54
12401,1332,432,52
12402,1333,432,50
12403,1334,432,49
12404,1335,432,46
12405,1336,432,45
12406,1337,432,44
12407,1338,432,42
12408,1339,432,41
12409,1340,432,40
12410,1341,432,39
12411,1342,432,39
12412,1343,432,38
12413,1344,432,38
12414,1345,432,38
12415,1346,432,38
12416,1347,432,38
12417,1348,432,38
12418,1349,432,38
12419,1350,432,37
12420,1351,432,37
12421,1352,432,36
12422,1353,432,35
12423,1354,432,33
12424,1355,432,32
12425,1356,432,32
12426,1357,432,32
12427,1358,432,32
12428,1359,432,32
12429,1360,432,32
12430,1361,432,32
12431,1362,432,33
12432,1363,432,33
12433,1364,432,33
12434,1365,432,33
12435,1366,432,35
12436,1367,432,36
12437,1368,432,38
12438,1369,432,38
12439,1370,432,39
12440,1371,432,39
12441,1372,432,39
12442,1373,432,38
12443,1374,432,37
12444,1375,432,35
12445,1376,432,33
12446,1377,432,33
12447,1378,432,33
12448,1379,432,32
12449,1380,432,32
12450,1381,432,32
12451,1382,432,29
12452,1383,432,27
12453,1384,432,25
12454,1385,432,23
12455,1386,432,23
12456,1387,432,24
12457,1388,432,25
12458,1389,432,25
12459,1390,432,26
12460,1391,432,26
12461,1392,432,24
12462,1393,432,22
12463,1394,432,21
12464,1395,432,19
12465,1396,432,19
12466,1397,432,19
12467,1398,432,19
12468,1399,432,19
12469,1400,432,19
12470,1401,432,18
12471,1402,432,18
12472,1403,432,16
12473,1404,432,15
12474,1405,432,13
12475,1406,432,12
12476,1407,432,9
12477,1408,432,7
12478,1409,432,6
12479,1410,432,5
12480,1411,432,5
12481,1412,432,5
12482,1413,432,6
12483,1414,432,6
12484,1415,432,6
12485,1416,432,5
12486,1417,432,4
12487,1418,432,2
12488,1419,432,1
12489,1420,432,0
12490,1421,432,0
12491,1422,432,0
12492,1423,432,0
12493,1424,432,0
12494,1425,432,0
12495,1426,432,0
12496,1427,432,0
12497,1428,432,0
12498,1429,432,0
12499,1430,432,0
12500,1431,432,0
12501,1432,432,0
12502,1433,432,0
12503,1434,432,0
12504,1435,432,0
12505,1436,432,0
12506,1437,432,0
12507,1438,432,0
12508,1439,432,0
12509,1440,432,0
12510,1441,432,0
12511,1442,432,0
12512,1443,432,0
12513,1308,433,50
12514,1309,433,50
12515,1310,433,50
12516,1311,433,50
12517,1312,433,50
12518,1313,433,52
12519,1314,433,53
12520,1315,433,54
12521,1316,433,54
12522,1317,433,56
12523,1318,433,57
12524,1319,433,57
12525,1320,433,57
12526,1321,433,58
12527,1322,433,58
12528,1323,433,59
12529,1324,433,59
12530,1325,433,60
12531,1326,433,59
12532,1327,433,58
12533,1328,433,57
12534,1329,433,56
12535,1330,433,54
12536,1331,433,53
12537,1332,433,52
12538,1333,433,50
12539,1334,433,49
12540,1335,433,46
12541,1336,433,45
12542,1337,433,44
12543,1338,433,43
12544,1339,433,42
12545,1340,433,41
12546,1341,433,40
12547,1342,433,39
12548,1343,433,39
12549,1344,433,39
12550,1345,433,39
12551,1346,433,39
12552,1347,433,39
12553,1348,433,39
12554,1349,433,38
12555,1350,433,38
12556,1351,433,37
12557,1352,433,36
12558,1353,433,35
12559,1354,433,33
12560,1355,433,33
12561,1356,433,32
12562,1357,433,32
12563,1358,433,32
12564,1359,433,32
12565,1360,433,32
12566,1361,433,33
12567,1362,433,35
12568,1363,433,36
12569,1364,433,36
12570,1365,433,36
12571,1366,433,37
12572,1367,433,38
12573,1368,433,38
12574,1369,433,39
12575,1370,433,39
12576,1371,433,39
12577,1372,433,38
12578,1373,433,37
12579,1374,433,36
12580,1375,433,35
12581,1376,433,33
12582,1377,433,32
12583,1378,433,32
12584,1379,433,32
12585,1380,433,32
12586,1381,433,30
12587,1382,433,28
12588,1383,433,27
12589,1384,433,25
12590,1385,433,24
12591,1386,433,24
12592,1387,433,25
12593,1388,433,25
12594,1389,433,26
12595,1390,433,25
12596,1391,433,25
12597,1392,433,24
12598,1393,433,23
12599,1394,433,22
12600,1395,433,21
12601,1396,433,19
12602,1397,433,19
12603,1398,433,19
12604,1399,433,18
12605,1400,433,16
12606,1401,433,16
12607,1402,433,15
12608,1403,433,15
12609,1404,433,15
12610,1405,433,13
12611,1406,433,12
12612,1407,433,9
12613,1408,433,7
12614,1409,433,6
12615,1410,433,6
12616,1411,433,6
12617,1412,433,6
12618,1413,433,6
12619,1414,433,6
12620,1415,433,5
12621,1416,433,4
12622,1417,433,2
12623,1418,433,2
12624,1419,433,1
12625,1420,433,0
12626,1421,433,0
12627,1422,433,0
12628,1423,433,0
12629,1424,433,0
12630,1425,433,0
12631,1426,433,0
12632,1427,433,0
12633,1428,433,0
12634,1429,433,0
12635,1430,433,0
12636,1431,433,0
12637,1432,433,0
12638,1433,433,0
12639,1434,433,0
12640,1435,433,0
12641,1436,433,0
12642,1437,433,0
12643,1438,433,0
12644,1439,433,0
12645,1440,433,0
12646,1441,433,0
12647,1442,433,0
12648,1443,433,0
12649,1308,434,47
12650,1309,434,47
12651,1310,434,49
12652,1311,434,49
12653,1312,434,49
12654,1313,434,50
12655,1314,434,50
12656,1315,434,52
12657,1316,434,54
12658,1317,434,54
12659,1318,434,56
12660,1319,434,57
12661,1320,434,58
12662,1321,434,58
12663,1322,434,59
12664,1323,434,59
12665,1324,434,59
12666,1325,434,60
12667,1326,434,59
12668,1327,434,58
12669,1328,434,57
12670,1329,434,56
12671,1330,434,54
12672,1331,434,53
12673,1332,434,50
12674,1333,434,50
12675,1334,434,49
12676,1335,434,46
12677,1336,434,45
12678,1337,434,45
12679,1338,434,45
12680,1339,434,44
12681,1340,434,43
12682,1341,434,42
12683,1342,434,41
12684,1343,434,40
12685,1344,434,40
12686,1345,434,40
12687,1346,434,40
12688,1347,434,40
12689,1348,434,39
12690,1349,434,39
12691,1350,434,38
12692,1351,434,37
12693,1352,434,36
12694,1353,434,35
12695,1354,434,35
12696,1355,434,35
12697,1356,434,33
12698,1357,434,32
12699,1358,434,32
12700,1359,434,32
12701,1360,434,33
12702,1361,434,35
12703,1362,434,36
12704,1363,434,37
12705,1364,434,37
12706,1365,434,38
12707,1366,434,38
12708,1367,434,39
12709,1368,434,39
12710,1369,434,39
12711,1370,434,39
12712,1371,434,39
12713,1372,434,38
12714,1373,434,38
12715,1374,434,37
12716,1375,434,36
12717,1376,434,35
12718,1377,434,33
12719,1378,434,32
12720,1379,434,32
12721,1380,434,30
12722,1381,434,29
12723,1382,434,28
12724,1383,434,27
12725,1384,434,26
12726,1385,434,25
12727,1386,434,25
12728,1387,434,25
12729,1388,434,26
12730,1389,434,26
12731,1390,434,26
12732,1391,434,26
12733,1392,434,25
12734,1393,434,25
12735,1394,434,23
12736,1395,434,22
12737,1396,434,21
12738,1397,434,19
12739,1398,434,18
12740,1399,434,16
12741,1400,434,15
12742,1401,434,15
12743,1402,434,15
12744,1403,434,15
12745,1404,434,15
12746,1405,434,13
12747,1406,434,12
12748,1407,434,11
12749,1408,434,8
12750,1409,434,8
12751,1410,434,8
12752,1411,434,8
12753,1412,434,8
12754,1413,434,8
12755,1414,434,7
12756,1415,434,5
12757,1416,434,4
12758,1417,434,2
12759,1418,434,2
12760,1419,434,1
12761,1420,434,1
12762,1421,434,0
12763,1422,434,0
12764,1423,434,0
12765,1424,434,0
12766,1425,434,1
12767,1426,434,2
12768,1427,434,2
12769,1428,434,2
12770,1429,434,2
12771,1430,434,2
12772,1431,434,2
12773,1432,434,1
12774,1433,434,0
12775,1434,434,0
12776,1435,434,0
12777,1436,434,0
12778,1437,434,0
12779,1438,434,0
12780,1439,434,0
12781,1440,434,0
12782,1441,434,0
12783,1442,434,0
12784,1443,434,0
12785,1308,435,45
12786,1309,435,45
12787,1310,435,45
12788,1311,435,45
12789,1312,435,46
12790,1313,435,47
12791,1314,435,49
12792,1315,435,50
12793,1316,435,52
12794,1317,435,54
12795,1318,435,54
12796,1319,435,57
12797,1320,435,58
12798,1321,435,59
12799,1322,435,59
12800,1323,435,60
12801,1324,435,60
12802,1325,435,59
12803,1326,435,59
12804,1327,435,58
12805,1328,435,57
12806,1329,435,56
12807,1330,435,54
12808,1331,435,53
12809,1332,435,52
12810,1333,435,50
12811,1334,435,49
12812,1335,435,47
12813,1336,435,47
12814,1337,435,47
12815,1338,435,49
12816,1339,435,47
12817,1340,435,46
12818,1341,435,44
12819,1342,435,43
12820,1343,435,42
12821,1344,435,41
12822,1345,435,41
12823,1346,435,41
12824,1347,435,40
12825,1348,435,40
12826,1349,435,39
12827,1350,435,38
12828,1351,435,37
12829,1352,435,36
12830,1353,435,36
12831,1354,435,36
12832,1355,435,36
12833,1356,435,36
12834,1357,435,36
12835,1358,435,35
12836,1359,435,33
12837,1360,435,33
12838,1361,435,35
12839,1362,435,36
12840,1363,435,37
12841,1364,435,38
12842,1365,435,38
12843,1366,435,39
12844,1367,435,39
12845,1368,435,39
12846,1369,435,39
12847,1370,435,39
12848,1371,435,40
12849,1372,435,40
12850,1373,435,41
12851,1374,435,41
12852,1375,435,40
12853,1376,435,39
12854,1377,435,37
12855,1378,435,33
12856,1379,435,32
12857,1380,435,30
12858,1381,435,29
12859,1382,435,28
12860,1383,435,27
12861,1384,435,27
12862,1385,435,26
12863,1386,435,26
12864,1387,435,26
12865,1388,435,26
12866,1389,435,27
12867,1390,435,27
12868,1391,435,28
12869,1392,435,28
12870,1393,435,29
12871,1394,435,27
12872,1395,435,25
12873,1396,435,23
12874,1397,435,21
12875,1398,435,19
12876,1399,435,18
12877,1400,435,16
12878,1401,435,15
12879,1402,435,15
12880,1403,435,15
12881,1404,435,15
12882,1405,435,13
12883,1406,435,12
12884,1407,435,11
12885,1408,435,11
12886,1409,435,11
12887,1410,435,12
12888,1411,435,12
12889,1412,435,13
12890,1413,435,11
12891,1414,435,9
12892,1415,435,7
12893,1416,435,5
12894,1417,435,4
12895,1418,435,2
12896,1419,435,2
12897,1420,435,2
12898,1421,435,1
12899,1422,435,1
12900,1423,435,0
12901,1424,435,1
12902,1425,435,2
12903,1426,435,2
12904,1427,435,4
12905,1428,435,5
12906,1429,435,5
12907,1430,435,5
12908,1431,435,4
12909,1432,435,2
12910,1433,435,1
12911,1434,435,0
12912,1435,435,0
12913,1436,435,0
12914,1437,435,0
12915,1438,435,0
12916,1439,435,0
12917,1440,435,0
12918,1441,435,0
12919,1442,435,0
12920,1443,435,0
12921,1308,436,43
12922,1309,436,43
12923,1310,436,42
12924,1311,436,43
12925,1312,436,43
12926,1313,436,45
12927,1314,436,46
12928,1315,436,49
12929,1316,436,50
12930,1317,436,52
12931,1318,436,54
12932,1319,436,56
12933,1320,436,58
12934,1321,436,59
12935,1322,436,59
12936,1323,436,59
12937,1324,436,59
12938,1325,436,59
12939,1326,436,58
12940,1327,436,57
12941,1328,436,56
12942,1329,436,56
12943,1330,436,54
12944,1331,436,54
12945,1332,436,52
12946,1333,436,50
12947,1334,436,49
12948,1335,436,49
12949,1336,436,49
12950,1337,436,50
12951,1338,436,50
12952,1339,436,50
12953,1340,436,49
12954,1341,436,46
12955,1342,436,44
12956,1343,436,43
12957,1344,436,42
12958,1345,436,42
12959,1346,436,41
12960,1347,436,41
12961,1348,436,40
12962,1349,436,39
12963,1350,436,38
12964,1351,436,37
12965,1352,436,37
12966,1353,436,36
12967,1354,436,37
12968,1355,436,38
12969,1356,436,38
12970,1357,436,38
12971,1358,436,37
12972,1359,436,35
12973,1360,436,35
12974,1361,436,35
12975,1362,436,36
12976,1363,436,38
12977,1364,436,39
12978,1365,436,39
12979,1366,436,39
12980,1367,436,39
12981,1368,436,39
12982,1369,436,39
12983,1370,436,39
12984,1371,436,40
12985,1372,436,41
12986,1373,436,42
12987,1374,436,44
12988,1375,436,42
12989,1376,436,41
12990,1377,436,38
12991,1378,436,36
12992,1379,436,33
12993,1380,436,32
12994,1381,436,30
12995,1382,436,28
12996,1383,436,28
12997,1384,436,27
12998,1385,436,27
12999,1386,436,27
13000,1387,436,27
13001,1388,436,27
13002,1389,436,27
13003,1390,436,29
13004,1391,436,30
13005,1392,436,32
13006,1393,436,32
13007,1394,436,30
13008,1395,436,28
13009,1396,436,25
13010,1397,436,22
13011,1398,436,21
13012,1399,436,19
13013,1400,436,18
13014,1401,436,16
13015,1402,436,15
13016,1403,436,15
13017,1404,436,15
13018,1405,436,13
13019,1406,436,12
13020,1407,436,12
13021,1408,436,12
13022,1409,436,15
13023,1410,436,16
13024,1411,436,16
13025,1412,436,16
13026,1413,436,13
13027,1414,436,11
13028,1415,436,8
13029,1416,436,6
13030,1417,436,5
13031,1418,436,4
13032,1419,436,2
13033,1420,436,2
13034,1421,436,2
13035,1422,436,2
13036,1423,436,2
13037,1424,436,2
13038,1425,436,2
13039,1426,436,4
13040,1427,436,6
13041,1428,436,7
13042,1429,436,7
13043,1430,436,6
13044,1431,436,5
13045,1432,436,4
13046,1433,436,2
13047,1434,436,1
13048,1435,436,0
13049,1436,436,0
13050,1437,436,0
13051,1438,436,0
13052,1439,436,0
13053,1440,436,0
13054,1441,436,0
13055,1442,436,0
13056,1443,436,0
13057,1308,437,43
13058,1309,437,42
13059,1310,437,42
13060,1311,437,42
13061,1312,437,43
13062,1313,437,44
13063,1314,437,46
13064,1315,437,47
13065,1316,437,49
13066,1317,437,50
13067,1318,437,52
13068,1319,437,53
13069,1320,437,54
13070,1321,437,56
13071,1322,437,57
13072,1323,437,57
13073,1324,437,57
13074,1325,437,57
13075,1326,437,56
13076,1327,437,56
13077,1328,437,54
13078,1329,437,54
13079,1330,437,54
13080,1331,437,52
13081,1332,437,50
13082,1333,437,50
13083,1334,437,49
13084,1335,437,49
13085,1336,437,49
13086,1337,437,49
13087,1338,437,50
13088,1339,437,49
13089,1340,437,49
13090,1341,437,47
13091,1342,437,45
13092,1343,437,44
13093,1344,437,43
13094,1345,437,43
13095,1346,437,42
13096,1347,437,41
13097,1348,437,40
13098,1349,437,40
13099,1350,437,39
13100,1351,437,39
13101,1352,437,38
13102,1353,437,38
13103,1354,437,38
13104,1355,437,37
13105,1356,437,37
13106,1357,437,37
13107,1358,437,37
13108,1359,437,36
13109,1360,437,36
13110,1361,437,37
13111,1362,437,38
13112,1363,437,39
13113,1364,437,40
13114,1365,437,40
13115,1366,437,40
13116,1367,437,39
13117,1368,437,39
13118,1369,437,39
13119,1370,437,39
13120,1371,437,40
13121,1372,437,41
13122,1373,437,41
13123,1374,437,42
13124,1375,437,41
13125,1376,437,40
13126,1377,437,38
13127,1378,437,37
13128,1379,437,35
13129,1380,437,32
13130,1381,437,30
13131,1382,437,29
13132,1383,437,28
13133,1384,437,27
13134,1385,437,27
13135,1386,437,27
13136,1387,437,28
13137,1388,437,28
13138,1389,437,28
13139,1390,437,29
13140,1391,437,30
13141,1392,437,30
13142,1393,437,32
13143,1394,437,29
13144,1395,437,28
13145,1396,437,26
13146,1397,437,24
13147,1398,437,23
13148,1399,437,22
13149,1400,437,21
13150,1401,437,19
13151,1402,437,19
13152,1403,437,18
13153,1404,437,16
13154,1405,437,15
13155,1406,437,15
13156,1407,437,15
13157,1408,437,15
13158,1409,437,15
13159,1410,437,15
13160,1411,437,15
13161,1412,437,15
13162,1413,437,13
13163,1414,437,11
13164,1415,437,9
13165,1416,437,8
13166,1417,437,7
13167,1418,437,5
13168,1419,437,4
13169,1420,437,4
13170,1421,437,2
13171,1422,437,2
13172,1423,437,2
13173,1424,437,4
13174,1425,437,4
13175,1426,437,5
13176,1427,437,6
13177,1428,437,6
13178,1429,437,6
13179,1430,437,5
13180,1431,437,4
13181,1432,437,2
13182,1433,437,2
13183,1434,437,2
13184,1435,437,1
13185,1436,437,1
13186,1437,437,0
13187,1438,437,0
13188,1439,437,0
13189,1440,437,0
13190,1441,437,0
13191,1442,437,0
13192,1443,437,0
13193,1308,438,42
13194,1309,438,41
13195,1310,438,41
13196,1311,438,41
13197,1312,438,42
13198,1313,438,44
13199,1314,438,45
13200,1315,438,46
13201,1316,438,47
13202,1317,438,49
13203,1318,438,49
13204,1319,438,50
13205,1320,438,50
13206,1321,438,53
13207,1322,438,54
13208,1323,438,54
13209,1324,438,54
13210,1325,438,54
13211,1326,438,54
13212,1327,438,54
13213,1328,438,54
13214,1329,438,53
13215,1330,438,52
13216,1331,438,50
13217,1332,438,50
13218,1333,438,50
13219,1334,438,49
13220,1335,438,49
13221,1336,438,49
13222,1337,438,49
13223,1338,438,49
13224,1339,438,49
13225,1340,438,49
13226,1341,438,47
13227,1342,438,46
13228,1343,438,45
13229,1344,438,44
13230,1345,438,43
13231,1346,438,42
13232,1347,438,41
13233,1348,438,41
13234,1349,438,40
13235,1350,438,40
13236,1351,438,40
13237,1352,438,39
13238,1353,438,39
13239,1354,438,38
13240,1355,438,37
13241,1356,438,37
13242,1357,438,36
13243,1358,438,37
13244,1359,438,37
13245,1360,438,38
13246,1361,438,38
13247,1362,438,39
13248,1363,438,40
13249,1364,438,41
13250,1365,438,41
13251,1366,438,40
13252,1367,438,40
13253,1368,438,39
13254,1369,438,39
13255,1370,438,39
13256,1371,438,40
13257,1372,438,40
13258,1373,438,40
13259,1374,438,41
13260,1375,438,40
13261,1376,438,39
13262,1377,438,38
13263,1378,438,37
13264,1379,438,36
13265,1380,438,33
13266,1381,438,32
13267,1382,438,29
13268,1383,438,28
13269,1384,438,27
13270,1385,438,27
13271,1386,438,28
13272,1387,438,28
13273,1388,438,29
13274,1389,438,29
13275,1390,438,30
13276,1391,438,30
13277,1392,438,30
13278,1393,438,30
13279,1394,438,29
13280,1395,438,28
13281,1396,438,27
13282,1397,438,26
13283,1398,438,26
13284,1399,438,25
13285,1400,438,24
13286,1401,438,23
13287,1402,438,21
13288,1403,438,19
13289,1404,438,19
13290,1405,438,16
13291,1406,438,15
13292,1407,438,15
13293,1408,438,15
13294,1409,438,15
13295,1410,438,15
13296,1411,438,15
13297,1412,438,13
13298,1413,438,12
13299,1414,438,11
13300,1415,438,11
13301,1416,438,9
13302,1417,438,8
13303,1418,438,7
13304,1419,438,6
13305,1420,438,5
13306,1421,438,4
13307,1422,438,5
13308,1423,438,5
13309,1424,438,6
13310,1425,438,6
13311,1426,438,6
13312,1427,438,6
13313,1428,438,5
13314,1429,438,4
13315,1430,438,2
13316,1431,438,2
13317,1432,438,2
13318,1433,438,2
13319,1434,438,2
13320,1435,438,2
13321,1436,438,1
13322,1437,438,0
13323,1438,438,0
13324,1439,438,0
13325,1440,438,0
13326,1441,438,0
13327,1442,438,0
13328,1443,438,0
13329,1308,439,39
13330,1309,439,39
13331,1310,439,39
13332,1311,439,40
13333,1312,439,41
13334,1313,439,42
13335,1314,439,44
13336,1315,439,45
13337,1316,439,46
13338,1317,439,47
13339,1318,439,47
13340,1319,439,47
13341,1320,439,49
13342,1321,439,50
13343,1322,439,50
13344,1323,439,52
13345,1324,439,53
13346,1325,439,53
13347,1326,439,53
13348,1327,439,52
13349,1328,439,52
13350,1329,439,50
13351,1330,439,50
13352,1331,439,50
13353,1332,439,50
13354,1333,439,49
13355,1334,439,49
13356,1335,439,49
13357,1336,439,49
13358,1337,439,50
13359,1338,439,50
13360,1339,439,50
13361,1340,439,50
13362,1341,439,50
13363,1342,439,49
13364,1343,439,47
13365,1344,439,46
13366,1345,439,45
13367,1346,439,43
13368,1347,439,42
13369,1348,439,41
13370,1349,439,41
13371,1350,439,41
13372,1351,439,41
13373,1352,439,41
13374,1353,439,40
13375,1354,439,39
13376,1355,439,39
13377,1356,439,38
13378,1357,439,38
13379,1358,439,38
13380,1359,439,38
13381,1360,439,39
13382,1361,439,39
13383,1362,439,40
13384,1363,439,41
13385,1364,439,41
13386,1365,439,41
13387,1366,439,40
13388,1367,439,39
13389,1368,439,39
13390,1369,439,39
13391,1370,439,39
13392,1371,439,39
13393,1372,439,40
13394,1373,439,40
13395,1374,439,40
13396,1375,439,39
13397,1376,439,39
13398,1377,439,38
13399,1378,439,38
13400,1379,439,37
13401,1380,439,35
13402,1381,439,33
13403,1382,439,32
13404,1383,439,29
13405,1384,439,28
13406,1385,439,28
13407,1386,439,28
13408,1387,439,28
13409,1388,439,29
13410,1389,439,30
13411,1390,439,32
13412,1391,439,32
13413,1392,439,32
13414,1393,439,32
13415,1394,439,30
13416,1395,439,29
13417,1396,439,29
13418,1397,439,28
13419,1398,439,27
13420,1399,439,27
13421,1400,439,25
13422,1401,439,23
13423,1402,439,22
13424,1403,439,19
13425,1404,439,18
13426,1405,439,16
13427,1406,439,15
13428,1407,439,15
13429,1408,439,16
13430,1409,439,16
13431,1410,439,16
13432,1411,439,15
13433,1412,439,15
13434,1413,439,13
13435,1414,439,12
13436,1415,439,11
13437,1416,439,11
13438,1417,439,9
13439,1418,439,8
13440,1419,439,7
13441,1420,439,6
13442,1421,439,6
13443,1422,439,6
13444,1423,439,6
13445,1424,439,7
13446,1425,439,7
13447,1426,439,7
13448,1427,439,6
13449,1428,439,5
13450,1429,439,4
13451,1430,439,2
13452,1431,439,2
13453,1432,439,2
13454,1433,439,2
13455,1434,439,2
13456,1435,439,2
13457,1436,439,1
13458,1437,439,0
13459,1438,439,0
13460,1439,439,0
13461,1440,439,0
13462,1441,439,0
13463,1442,439,0
13464,1443,439,0
13465,1308,440,37
13466,1309,440,37
13467,1310,440,37
13468,1311,440,38
13469,1312,440,39
13470,1313,440,41
13471,1314,440,43
13472,1315,440,44
13473,1316,440,45
13474,1317,440,45
13475,1318,440,45
13476,1319,440,45
13477,1320,440,46
13478,1321,440,47
13479,1322,440,49
13480,1323,440,50
13481,1324,440,50
13482,1325,440,50
13483,1326,440,50
13484,1327,440,49
13485,1328,440,49
13486,1329,440,49
13487,1330,440,49
13488,1331,440,49
13489,1332,440,49
13490,1333,440,49
13491,1334,440,49
13492,1335,440,49
13493,1336,440,49
13494,1337,440,50
13495,1338,440,52
13496,1339,440,52
13497,1340,440,52
13498,1341,440,50
13499,1342,440,50
13500,1343,440,49
13501,1344,440,47
13502,1345,440,46
13503,1346,440,44
13504,1347,440,42
13505,1348,440,41
13506,1349,440,41
13507,1350,440,42
13508,1351,440,42
13509,1352,440,42
13510,1353,440,42
13511,1354,440,41
13512,1355,440,40
13513,1356,440,39
13514,1357,440,39
13515,1358,440,39
13516,1359,440,39
13517,1360,440,40
13518,1361,440,41
13519,1362,440,41
13520,1363,440,41
13521,1364,440,41
13522,1365,440,40
13523,1366,440,40
13524,1367,440,39
13525,1368,440,39
13526,1369,440,39
13527,1370,440,39
13528,1371,440,39
13529,1372,440,39
13530,1373,440,39
13531,1374,440,39
13532,1375,440,39
13533,1376,440,38
13534,1377,440,38
13535,1378,440,38
13536,1379,440,38
13537,1380,440,37
13538,1381,440,36
13539,1382,440,33
13540,1383,440,32
13541,1384,440,29
13542,1385,440,28
13543,1386,440,28
13544,1387,440,28
13545,1388,440,30
13546,1389,440,32
13547,1390,440,32
13548,1391,440,32
13549,1392,440,32
13550,1393,440,32
13551,1394,440,32
13552,1395,440,30
13553,1396,440,30
13554,1397,440,30
